"10011る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","1,814,657","52,556,899","29.10","29.30","28.70","28.80","+0.10","938",
"100/11/02","1,534,270","43,349,397","28.10","28.50","28.00","28.40","-0.40","819",
"100/11/03","1,317,283","37,085,920","28.40","28.60","27.95","28.05","-0.35","682",
"100/11/04","1,188,206","33,669,262","28.55","28.60","28.15","28.30","+0.25","649",
"100/11/07","1,219,036","34,858,068","28.50","28.75","28.10","28.75","+0.45","672",
"100/11/08","2,021,265","58,918,765","28.80","29.50","28.80","28.80","+0.05","1,038",
"100/11/09","1,144,659","32,696,804","29.00","29.25","28.25","28.25","-0.55","630",
"100/11/10","2,162,064","58,175,888","27.60","27.60","26.35","26.50","-1.75","1,029",
"100/11/11","1,159,469","30,812,562","26.80","26.95","26.00","26.50"," 0.00","655",
"100/11/14","618,067","16,746,040","27.00","27.30","26.90","26.95","+0.45","432",
"100/11/15","565,179","15,068,250","26.95","27.10","26.50","26.50","-0.45","347",
"100/11/16","653,325","17,295,459","26.80","26.80","26.30","26.35","-0.15","338",
"100/11/17","608,618","15,955,446","26.35","26.45","26.00","26.15","-0.20","353",
"100/11/18","1,440,593","36,832,645","25.80","26.00","25.20","25.25","-0.90","576",
"100/11/21","2,151,059","51,430,497","25.00","25.00","23.50","23.60","-1.65","1,022",
"100/11/22","2,252,718","50,862,922","23.30","23.60","22.00","22.55","-1.05","1,079",
"100/11/23","1,260,052","28,025,240","22.00","22.90","21.85","21.95","-0.60","632",
"100/11/24","1,284,570","28,291,472","21.85","22.35","21.75","22.05","+0.10","651",
"100/11/25","797,595","17,478,640","22.20","22.45","21.65","21.70","-0.35","465",
"100/11/28","1,108,174","24,216,360","22.20","22.20","21.70","21.80","+0.10","532",
"100/11/29","1,135,998","25,186,149","22.10","22.35","22.00","22.35","+0.55","633",
"100/11/30","1,153,871","25,620,261","22.35","22.45","22.00","22.05","-0.30","466",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

