"103年05月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","2,391,231","98,198,097","41.05","41.55","40.85","40.95","-0.10","1,456",
"103/05/05","2,350,478","97,760,763","41.70","41.90","41.15","41.70","+0.75","1,298",
"103/05/06","1,383,200","57,740,787","41.80","41.95","41.45","41.80","+0.10","845",
"103/05/07","2,659,458","111,917,911","41.80","42.40","41.50","42.40","+0.60","1,516",
"103/05/08","5,603,506","230,620,196","42.40","42.40","40.80","40.95","-1.45","2,935",
"103/05/09","4,986,410","199,216,510","40.50","40.90","39.55","39.75","-1.20","2,496",
"103/05/12","4,522,298","176,528,702","39.50","39.70","38.50","38.60","-1.15","2,504",
"103/05/13","6,975,070","264,823,845","39.00","39.25","37.10","37.55","-1.05","3,514",
"103/05/14","4,260,936","158,453,601","37.60","37.90","36.80","37.30","-0.25","2,285",
"103/05/15","4,151,733","158,074,625","38.00","38.55","37.50","38.45","+1.15","2,023",
"103/05/16","2,189,575","84,016,109","38.35","38.90","37.80","38.90","+0.45","1,245",
"103/05/19","1,901,136","73,999,804","38.90","39.20","38.55","39.20","+0.30","998",
"103/05/20","1,790,254","69,391,370","39.20","39.25","38.40","38.40","-0.80","1,104",
"103/05/21","3,087,954","116,833,519","38.40","38.60","37.35","37.40","-1.00","1,958",
"103/05/22","3,180,266","120,702,308","37.50","38.30","37.50","38.10","+0.70","1,739",
"103/05/23","11,745,568","467,735,579","38.40","40.75","38.20","40.75","+2.65","5,565",
"103/05/26","18,264,818","766,178,570","41.25","42.60","41.25","42.35","+1.60","7,921",
"103/05/27","7,016,228","291,448,798","42.50","42.55","41.00","41.20","-1.15","4,186",
"103/05/28","4,648,928","193,881,241","41.50","42.20","41.35","41.60","+0.40","2,455",
"103/05/29","2,735,864","112,604,276","41.70","41.80","41.00","41.10","-0.50","1,521",
"103/05/30","2,944,046","122,311,739","41.10","41.85","41.10","41.40","+0.30","1,713",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

