"10406る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","2,000","83,910","42.06","42.06","41.85","41.85","-0.42","2",
"104/06/02","3,000","125,260","41.65","41.85","41.65","41.76","-0.09","3",
"104/06/03","2,000","83,460","41.73","41.73","41.73","41.73","-0.03","2",
"104/06/04","5,000","205,930","41.53","41.53","40.80","40.80","-0.93","5",
"104/06/05","10,000","407,020","40.60","41.00","40.17","40.37","-0.43","6",
"104/06/08","1,000","40,220","40.22","40.22","40.22","40.22","-0.15","1",
"104/06/09","5,000","199,930","40.02","40.02","39.89","40.00","-0.22","5",
"104/06/10","4,000","160,030","39.98","40.07","39.98","40.07","+0.07","4",
"104/06/11","15,000","602,190","40.17","40.17","40.13","40.13","+0.06","4",
"104/06/12","16,000","645,440","40.33","40.35","40.33","40.34","+0.21","3",
"104/06/15","20,000","803,500","40.24","40.24","39.99","39.99","-0.35","7",
"104/06/16","4,000","159,190","40.01","40.01","39.57","39.57","-0.42","4",
"104/06/17","18,000","723,550","39.76","40.40","39.76","40.25","+0.68","8",
"104/06/18","0","0","--","--","--","--"," 0.00","0",
"104/06/22","5,000","203,420","40.69","40.69","40.68","40.68","X0.00","2",
"104/06/23","2,000","81,880","40.88","41.00","40.88","41.00","+0.32","2",
"104/06/24","191,000","7,875,960","40.80","41.70","40.80","41.40","+0.40","43",
"104/06/25","90,000","3,761,600","41.60","41.80","41.60","41.60","+0.20","3",
"104/06/26","205,000","8,611,250","41.45","45.76","41.08","45.76","+4.16","47",
"104/06/29","26,001","1,090,151","49.46","49.46","41.19","41.56","-4.20","26",
"104/06/30","72,000","2,925,100","41.37","41.37","40.25","40.48","-1.08","23",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

