"101年01月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","165,100","21,228,900","130.00","130.50","127.50","128.00","-1.50","117",
"101/01/03","251,460","32,838,489","128.00","132.00","128.00","130.50","+2.50","194",
"101/01/04","215,016","28,014,587","133.00","133.50","129.00","130.50"," 0.00","134",
"101/01/05","162,652","21,239,433","130.00","131.50","129.00","130.00","-0.50","131",
"101/01/06","186,163","24,170,027","131.00","131.00","129.00","129.50","-0.50","145",
"101/01/09","368,564","47,044,256","129.50","131.50","123.50","130.00","+0.50","279",
"101/01/10","254,550","33,428,600","129.50","132.50","129.00","131.50","+1.50","208",
"101/01/11","448,346","60,012,518","131.50","135.00","130.50","134.00","+2.50","278",
"101/01/12","359,470","48,224,980","132.50","135.00","132.50","134.00"," 0.00","204",
"101/01/13","1,096,496","153,286,448","135.50","142.00","135.00","139.00","+5.00","693",
"101/01/16","954,711","138,608,884","139.50","148.50","137.00","145.00","+6.00","686",
"101/01/17","1,645,335","252,522,925","145.00","155.00","145.00","155.00","+10.00","812",
"101/01/18","848,430","133,732,860","155.00","165.00","150.00","154.00","-1.00","592",
"101/01/30","567,590","89,918,540","158.00","162.00","154.50","156.00","+2.00","364",
"101/01/31","839,932","138,685,177","160.00","166.50","159.00","166.50","+10.50","424",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

