"9910る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/10/01","951,547","16,759,089","17.80","17.90","17.40","17.60","-0.15","354",
" 99/10/04","1,541,976","27,233,008","17.55","17.80","17.50","17.50","-0.10","439",
" 99/10/05","1,447,421","25,206,363","17.50","17.60","17.30","17.45","-0.05","852",
" 99/10/06","2,975,535","53,097,169","17.60","17.95","17.60","17.95","+0.50","984",
" 99/10/07","6,480,632","119,225,607","18.20","18.55","18.05","18.35","+0.40","2,021",
" 99/10/08","1,873,196","34,103,586","18.45","18.45","18.05","18.20","-0.15","525",
" 99/10/11","1,267,606","23,036,508","18.30","18.35","18.00","18.05","-0.15","430",
" 99/10/12","1,489,855","26,520,682","18.05","18.05","17.60","17.65","-0.40","399",
" 99/10/13","820,334","14,488,433","17.85","17.85","17.55","17.65"," 0.00","348",
" 99/10/14","646,731","11,582,587","17.80","18.00","17.80","17.95","+0.30","263",
" 99/10/15","644,411","11,471,660","17.90","17.95","17.70","17.70","-0.25","260",
" 99/10/18","999,171","17,505,823","17.70","17.75","17.40","17.40","-0.30","306",
" 99/10/19","902,000","15,723,241","17.35","17.55","17.25","17.40"," 0.00","274",
" 99/10/20","1,033,606","18,007,197","17.20","17.75","17.10","17.50","+0.10","302",
" 99/10/21","714,469","12,593,368","17.50","17.75","17.45","17.50"," 0.00","216",
" 99/10/22","333,653","5,867,125","17.60","17.70","17.50","17.50"," 0.00","126",
" 99/10/25","1,011,729","18,030,233","17.50","17.90","17.50","17.85","+0.35","457",
" 99/10/26","692,085","12,386,155","17.85","18.00","17.85","17.90","+0.05","190",
" 99/10/27","672,026","12,032,501","17.90","18.15","17.80","17.80","-0.10","204",
" 99/10/28","574,335","10,244,596","17.80","18.00","17.75","17.80"," 0.00","244",
" 99/10/29","3,999,983","72,976,035","17.85","18.60","17.75","18.00","+0.20","997",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

