"105年09月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","319,697","3,582,267","11.05","11.30","11.05","11.20","+0.10","138",
"105/09/02","579,132","6,458,852","11.20","11.35","11.00","11.05","-0.15","169",
"105/09/05","233,207","2,574,848","11.20","11.20","11.00","11.00","-0.05","115",
"105/09/06","463,444","5,133,884","11.00","11.30","11.00","11.10","+0.10","200",
"105/09/07","357,704","3,991,544","11.35","11.35","11.10","11.10"," 0.00","207",
"105/09/08","932,485","10,061,680","11.00","11.00","10.65","10.80","-0.30","418",
"105/09/09","469,355","5,010,842","10.70","10.80","10.55","10.75","-0.05","197",
"105/09/10","315,260","3,344,529","10.70","10.75","10.50","10.55","-0.20","125",
"105/09/12","815,911","8,772,203","10.65","10.90","10.60","10.65","+0.10","278",
"105/09/13","751,363","7,999,258","10.75","10.75","10.60","10.60","-0.05","188",
"105/09/14","564,999","5,991,239","10.75","10.80","10.50","10.60"," 0.00","184",
"105/09/19","699,365","7,568,903","10.60","11.05","10.60","10.95","+0.35","264",
"105/09/20","405,173","4,342,835","10.95","10.95","10.60","10.70","-0.25","158",
"105/09/21","483,296","5,266,067","10.80","11.00","10.70","11.00","+0.30","284",
"105/09/22","356,958","3,857,601","11.00","11.00","10.70","10.70","-0.30","176",
"105/09/23","497,104","5,334,797","10.70","10.85","10.65","10.70"," 0.00","155",
"105/09/26","305,902","3,302,349","10.85","10.85","10.70","10.80","+0.10","158",
"105/09/29","636,957","7,029,577","10.90","11.20","10.90","10.90","+0.10","280",
"105/09/30","455,626","4,937,341","10.90","10.95","10.75","10.80","-0.10","266",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

