"9906る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","2,176,163","17,591,564","8.12","8.15","8.05","8.05","-0.07","621",
" 99/06/02","3,672,965","29,395,874","8.00","8.15","7.88","7.91","-0.14","1,006",
" 99/06/03","3,553,027","28,790,807","7.99","8.20","7.98","8.10","+0.19","889",
" 99/06/04","11,687,233","97,967,414","8.18","8.50","8.15","8.36","+0.26","2,536",
" 99/06/07","3,730,172","30,029,752","8.02","8.10","8.01","8.08","-0.28","950",
" 99/06/08","2,868,071","23,324,274","8.09","8.19","8.08","8.12","+0.04","702",
" 99/06/09","3,935,334","31,638,696","8.12","8.20","7.90","7.92","-0.20","871",
" 99/06/10","2,406,492","19,287,856","8.15","8.15","7.95","8.04","+0.12","548",
" 99/06/11","7,151,950","58,832,741","8.15","8.36","8.15","8.20","+0.16","1,383",
" 99/06/14","2,587,008","21,331,054","8.22","8.32","8.21","8.21","+0.01","546",
" 99/06/15","3,103,379","25,615,955","8.21","8.30","8.20","8.27","+0.06","659",
" 99/06/17","14,819,822","126,669,512","8.32","8.65","8.30","8.50","+0.23","2,800",
" 99/06/18","3,970,580","33,551,790","8.60","8.60","8.38","8.39","-0.11","915",
" 99/06/21","11,493,517","99,971,750","8.47","8.76","8.45","8.70","+0.31","2,516",
" 99/06/22","8,147,728","70,871,746","8.70","8.80","8.56","8.62","-0.08","1,634",
" 99/06/23","5,750,035","49,923,524","8.64","8.76","8.58","8.66","+0.04","1,363",
" 99/06/24","2,941,799","25,424,364","8.66","8.73","8.60","8.61","-0.05","780",
" 99/06/25","2,899,501","24,544,071","8.46","8.58","8.41","8.41","-0.20","828",
" 99/06/28","3,079,753","25,899,670","8.45","8.48","8.33","8.33","-0.08","626",
" 99/06/29","4,456,000","37,196,440","8.40","8.45","8.30","8.32","-0.01","747",
" 99/06/30","2,475,012","20,154,755","8.11","8.19","8.10","8.17","-0.15","617",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

