"10303る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","7,108,719","1,187,866,573","168.00","168.50","165.00","167.00","-1.50","3,394",
"103/03/04","5,956,263","979,641,753","166.50","166.50","163.00","163.00","-4.00","3,292",
"103/03/05","15,258,120","2,560,739,670","165.00","172.00","165.00","169.50","+6.50","5,833",
"103/03/06","6,679,862","1,137,100,432","169.00","172.00","167.50","171.50","+2.00","3,224",
"103/03/07","4,029,260","689,536,840","173.00","173.00","169.00","169.50","-2.00","1,657",
"103/03/10","3,258,661","544,655,048","168.00","170.00","166.00","166.50","-3.00","1,576",
"103/03/11","3,880,512","651,972,028","167.00","170.00","166.00","170.00","+3.50","2,286",
"103/03/12","7,561,049","1,309,963,526","171.00","175.00","170.00","175.00","+5.00","4,409",
"103/03/13","15,652,570","2,892,226,520","180.00","187.00","180.00","187.00","+12.00","6,879",
"103/03/14","9,111,348","1,670,325,143","185.50","186.00","181.00","181.50","-5.50","4,755",
"103/03/17","6,075,535","1,092,958,025","182.00","182.50","178.50","179.00","-2.50","3,206",
"103/03/18","7,657,936","1,364,798,994","181.00","182.00","177.00","179.00"," 0.00","3,479",
"103/03/19","8,738,935","1,567,710,095","179.00","181.00","177.50","179.00"," 0.00","2,698",
"103/03/20","11,334,115","1,994,717,740","176.00","177.50","175.00","176.00","-3.00","2,870",
"103/03/21","8,419,608","1,467,309,700","176.00","177.00","172.50","173.00","-3.00","3,022",
"103/03/24","9,819,817","1,726,104,243","173.00","177.00","173.00","176.50","+3.50","3,828",
"103/03/25","5,488,305","982,490,190","177.00","181.00","176.00","180.50","+4.00","2,718",
"103/03/26","5,395,774","981,032,642","181.00","184.00","179.50","184.00","+3.50","3,277",
"103/03/27","6,905,020","1,238,155,120","183.50","183.50","176.50","181.00","-3.00","4,211",
"103/03/28","2,914,121","522,215,280","179.00","180.50","178.00","180.00","-1.00","1,875",
"103/03/31","6,605,967","1,220,784,582","182.50","188.00","181.00","188.00","+8.00","3,105",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

