"8807る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/07/02","59,486,156","7,865,816,460","129.00","135.00","128.50","133.00","+6.00","21,168",
" 88/07/03","66,584,173","8,695,579,336","135.00","137.00","126.00","127.50","-5.50","24,922",
" 88/07/05","30,191,000","3,797,131,500","127.50","129.00","123.00","125.00","-2.50","11,495",
" 88/07/06","43,638,654","5,516,532,536","125.00","128.50","124.50","126.50","+1.50","16,121",
" 88/07/07","41,492,539","5,107,772,215","125.50","126.00","121.00","123.00","-3.50","14,044",
" 88/07/08","53,866,363","6,901,862,038","125.00","131.50","124.00","130.50","+7.50","17,945",
" 88/07/09","32,621,416","4,195,020,721","130.50","132.00","126.00","126.00","-4.50","12,496",
" 88/07/12","22,932,735","2,917,132,821","127.00","128.50","126.00","126.50","+0.50","9,648",
" 88/07/13","39,091,418","4,825,741,451","126.00","127.50","121.00","122.50","-4.00","14,918",
" 88/07/14","43,407,950","5,046,876,125","120.00","122.50","114.00","114.00","-8.50","14,794",
" 88/07/15","50,583,345","5,642,311,910","110.50","115.00","107.00","113.50","-0.50","18,375",
" 88/07/16","50,506,416","5,675,357,870","115.50","117.50","106.00","106.00","-7.50","19,006",
" 88/07/17","58,914,403","6,227,243,858","100.00","110.00","100.00","109.50","+3.50","22,042",
" 88/07/19","53,023,000","5,878,510,000","110.50","113.00","106.50","110.00","+0.50","17,830",
" 88/07/20","43,294,868","5,046,214,663","115.00","117.50","113.00","117.50","+7.50","14,761",
" 88/07/21","59,696,582","7,073,129,851","115.00","121.00","114.00","119.00","+1.50","23,454",
" 88/07/22","24,428,623","2,879,953,184","118.00","120.00","116.00","116.00","-3.00","10,089",
" 88/07/23","35,490,799","4,172,791,110","115.50","120.00","115.00","120.00","+4.00","12,910",
" 88/07/26","19,959,870","2,357,241,739","118.50","120.00","116.00","116.50","-3.50","8,347",
" 88/07/27","26,044,266","2,918,271,013","114.00","116.00","110.00","112.00","-4.50","10,497",
" 88/07/28","26,809,014","3,041,307,056","115.00","115.00","112.00","112.50","+0.50","10,531",
" 88/07/29","20,319,702","2,270,393,291","113.50","114.00","110.00","111.00","-1.50","8,187",
" 88/07/30","33,482,982","3,777,750,453","107.00","116.00","107.00","115.50","+4.50","12,508",
" 88/07/31","26,707,854","3,087,693,964","114.50","117.00","113.00","114.00","-1.50","10,465",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

