"10006る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","2,404,176","36,750,762","15.40","15.40","15.20","15.35","-0.05","956",
"100/06/02","1,721,535","26,304,919","15.25","15.35","15.20","15.30","-0.05","693",
"100/06/03","6,091,655","94,608,755","15.30","15.70","15.25","15.50","+0.20","1,917",
"100/06/07","3,278,973","51,081,565","15.60","15.65","15.50","15.65","+0.15","993",
"100/06/08","5,774,028","91,147,814","15.70","15.90","15.65","15.70","+0.05","1,712",
"100/06/09","3,170,761","49,513,435","15.70","15.75","15.45","15.75","+0.05","902",
"100/06/10","3,582,210","55,437,932","15.65","15.75","15.25","15.25","-0.50","1,223",
"100/06/13","2,003,006","30,214,990","15.10","15.25","15.00","15.10","-0.15","726",
"100/06/14","4,247,129","65,425,723","15.25","15.60","15.10","15.50","+0.40","1,571",
"100/06/15","7,913,824","124,338,611","15.70","15.85","15.55","15.85","+0.35","2,331",
"100/06/16","4,694,400","73,041,225","15.80","15.80","15.15","15.20","-0.65","1,519",
"100/06/17","9,480,126","142,314,401","15.50","15.50","14.70","14.75","-0.45","2,347",
"100/06/20","3,552,341","52,942,472","14.90","15.10","14.75","14.95","+0.20","1,117",
"100/06/21","3,447,673","51,900,195","15.10","15.15","14.95","15.10","+0.15","1,043",
"100/06/22","3,774,299","57,126,052","15.20","15.25","15.00","15.15","+0.05","1,133",
"100/06/23","3,598,241","54,230,440","15.15","15.20","14.95","15.00","-0.15","1,078",
"100/06/24","2,984,064","44,500,929","14.90","15.00","14.80","14.90","-0.10","1,015",
"100/06/27","1,886,511","28,044,202","14.80","14.95","14.75","14.95","+0.05","611",
"100/06/28","1,788,141","26,612,470","15.05","15.05","14.80","14.80","-0.15","679",
"100/06/29","2,483,640","37,397,850","15.00","15.15","14.85","15.05","+0.25","974",
"100/06/30","5,079,401","76,702,783","15.20","15.25","15.00","15.00","-0.05","1,987",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

