"9207る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/07/01","10,739,084","175,426,835","16.30","16.40","16.20","16.40"," 0.00","1,460",
" 92/07/02","29,890,021","499,173,692","16.50","16.90","16.50","16.70","+0.30","3,432",
" 92/07/03","44,707,668","757,722,683","17.00","17.20","16.60","16.90","+0.20","4,783",
" 92/07/04","16,502,254","275,034,022","17.10","17.10","16.50","16.50","-0.40","2,076",
" 92/07/07","24,755,740","422,512,020","16.70","17.30","16.70","17.10","+0.60","3,380",
" 92/07/08","18,692,806","313,841,149","17.10","17.10","16.60","16.60","-0.50","2,096",
" 92/07/09","13,244,520","224,067,174","16.80","17.10","16.70","16.90","+0.30","1,648",
" 92/07/10","12,222,257","205,643,301","17.10","17.20","16.60","16.60","-0.30","1,519",
" 92/07/11","16,296,814","262,238,817","16.40","16.40","16.00","16.00","-0.60","2,164",
" 92/07/14","6,532,351","106,186,816","16.30","16.40","16.10","16.30","+0.30","1,150",
" 92/07/15","6,086,852","99,028,361","16.30","16.40","16.10","16.20","-0.10","914",
" 92/07/16","6,925,014","112,497,752","16.10","16.40","16.10","16.20"," 0.00","965",
" 92/07/17","7,543,848","122,033,248","16.20","16.30","16.10","16.10","-0.10","919",
" 92/07/18","4,879,600","79,238,362","16.20","16.30","16.10","16.30","+0.20","864",
" 92/07/21","4,803,022","78,239,419","16.40","16.50","16.20","16.30"," 0.00","864",
" 92/07/22","5,261,896","85,847,522","16.30","16.40","16.20","16.30"," 0.00","814",
" 92/07/23","6,747,472","110,443,121","16.40","16.50","16.20","16.40","+0.10","966",
" 92/07/24","9,931,925","163,897,173","16.40","16.60","16.30","16.60","+0.20","1,352",
" 92/07/25","8,485,883","140,827,060","16.60","16.80","16.40","16.50","-0.10","996",
" 92/07/28","6,704,905","112,031,722","16.60","16.80","16.60","16.80","+0.30","980",
" 92/07/29","4,295,073","71,491,062","16.80","16.90","16.50","16.50","-0.30","639",
" 92/07/30","4,075,723","66,936,532","16.50","16.70","16.30","16.30","-0.20","599",
" 92/07/31","5,170,077","84,093,102","16.30","16.50","16.10","16.40","+0.10","724",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

