"9404る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","11,284,291","327,033,384","28.75","29.25","28.75","29.15","+0.40","2,231",
" 94/04/04","6,465,544","187,373,126","29.10","29.15","28.85","29.15"," 0.00","1,002",
" 94/04/06","4,597,249","133,740,621","29.05","29.25","28.95","29.05","-0.10","1,125",
" 94/04/07","5,419,360","155,559,473","29.05","29.20","28.30","28.30","-0.75","1,347",
" 94/04/08","5,912,539","168,685,976","28.30","28.80","28.30","28.50","+0.20","1,313",
" 94/04/11","5,557,683","158,039,574","28.65","28.65","28.25","28.35","-0.15","1,322",
" 94/04/12","5,128,285","148,215,812","28.45","29.10","28.45","29.10","+0.75","1,624",
" 94/04/13","10,859,315","323,354,425","29.40","30.00","29.40","29.75","+0.65","3,100",
" 94/04/14","8,085,242","240,537,809","29.75","30.10","29.40","29.40","-0.35","2,196",
" 94/04/15","4,686,830","136,932,390","29.35","29.40","28.90","29.35","-0.05","1,364",
" 94/04/18","6,577,715","190,727,295","29.10","29.30","28.50","28.90","-0.45","1,670",
" 94/04/19","10,750,577","305,872,672","29.00","29.10","28.35","28.35","-0.55","1,392",
" 94/04/20","16,844,140","473,420,176","28.75","28.75","28.05","28.05","-0.30","1,439",
" 94/04/21","5,941,903","165,651,871","27.50","28.10","27.50","27.90","-0.15","1,419",
" 94/04/22","3,836,816","107,898,251","28.25","28.30","28.00","28.05","+0.15","899",
" 94/04/25","2,874,058","81,102,530","28.10","28.35","28.00","28.25","+0.20","794",
" 94/04/26","5,541,856","157,277,132","28.15","28.60","28.15","28.25"," 0.00","1,037",
" 94/04/27","1,961,119","55,009,066","28.10","28.25","27.90","28.00","-0.25","662",
" 94/04/28","6,544,547","183,918,257","28.05","28.45","27.70","28.45","+0.45","1,053",
" 94/04/29","5,659,417","160,152,571","28.30","29.00","28.00","29.00","+0.55","1,047",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

