"8708る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/08/01","613,439","24,493,240","39.70","40.00","39.70","40.00","0.30","221",
" 87/08/03","642,000","25,699,600","40.30","40.50","39.70","39.70","-0.30","178",
" 87/08/04","317,700","12,664,050","39.70","40.00","39.70","39.90","0.20","112",
" 87/08/05","660,039","26,379,447","39.80","40.20","39.80","40.00","0.10","160",
" 87/08/06","415,251","16,672,589","40.00","40.30","40.00","40.10","0.10","174",
" 87/08/07","1,135,561","45,839,143","40.10","40.50","40.10","40.10","0.00","301",
" 87/08/10","676,572","27,053,404","40.10","40.20","39.80","40.10","0.00","160",
" 87/08/11","1,262,060","51,017,981","40.30","40.50","40.10","40.40","0.30","369",
" 87/08/12","967,725","39,080,023","40.40","40.50","40.20","40.40","0.00","303",
" 87/08/13","947,275","38,517,917","41.20","41.20","40.40","40.50","0.10","281",
" 87/08/14","473,000","19,052,189","40.50","40.50","40.00","40.20","-0.30","109",
" 87/08/15","282,500","11,360,893","40.00","40.40","40.00","40.30","0.10","118",
" 87/08/17","326,000","13,145,700","40.30","40.50","40.10","40.20","-0.10","88",
" 87/08/18","761,157","30,649,754","40.20","40.50","40.00","40.40","0.20","237",
" 87/08/19","1,888,865","77,604,561","40.90","41.50","40.60","41.00","0.60","556",
" 87/08/20","1,910,877","79,187,046","41.10","42.00","41.00","41.10","0.10","567",
" 87/08/21","1,308,821","53,347,624","41.30","41.50","40.40","40.40","-0.70","374",
" 87/08/24","1,459,171","57,946,448","40.30","40.30","39.10","39.10","-1.30","332",
" 87/08/25","1,162,936","44,883,787","39.00","39.30","38.30","38.50","-0.60","307",
" 87/08/26","691,127","27,059,043","39.40","39.40","39.00","39.00","0.50","230",
" 87/08/27","941,505","36,631,778","39.00","39.30","38.50","38.50","-0.50","281",
" 87/08/28","712,246","27,588,212","38.50","39.30","38.30","39.10","0.60","228",
" 87/08/29","532,248","20,841,639","39.00","39.50","38.90","39.20","0.10","171",
" 87/08/31","892,000","34,627,200","39.20","39.50","38.40","38.70","-0.50","165",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

