"10004る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","2,070,866","30,903,284","15.00","15.00","14.85","15.00"," 0.00","603",
"100/04/06","4,461,651","67,367,803","15.10","15.20","15.00","15.20","+0.20","1,517",
"100/04/07","3,879,168","59,155,896","15.30","15.40","15.10","15.40","+0.20","1,232",
"100/04/08","3,561,434","54,815,296","15.40","15.50","15.25","15.50","+0.10","1,184",
"100/04/11","2,545,946","39,295,339","15.50","15.55","15.35","15.55","+0.05","851",
"100/04/12","1,650,225","25,328,380","15.50","15.50","15.25","15.35","-0.20","637",
"100/04/13","1,664,949","25,432,258","15.35","15.35","15.20","15.35"," 0.00","593",
"100/04/14","1,353,240","20,662,882","15.35","15.35","15.20","15.30","-0.05","552",
"100/04/15","1,617,610","24,465,350","15.30","15.30","15.00","15.05","-0.25","575",
"100/04/18","1,143,497","17,153,741","15.00","15.10","14.95","14.95","-0.10","489",
"100/04/19","1,463,481","21,729,556","14.80","15.00","14.80","14.90","-0.05","722",
"100/04/20","3,175,281","48,085,056","14.95","15.50","14.90","15.50","+0.60","1,016",
"100/04/21","3,392,373","52,241,321","15.45","15.50","15.30","15.40","-0.10","1,329",
"100/04/22","1,697,247","26,048,684","15.35","15.40","15.25","15.35","-0.05","790",
"100/04/25","1,360,041","20,815,749","15.40","15.45","15.20","15.20","-0.15","529",
"100/04/26","1,384,310","21,208,014","15.15","15.40","15.15","15.40","+0.20","517",
"100/04/27","1,942,879","29,962,974","15.45","15.55","15.30","15.40"," 0.00","930",
"100/04/28","2,138,350","32,753,656","15.40","15.40","15.25","15.35","-0.05","465",
"100/04/29","2,071,678","31,639,496","15.30","15.40","15.20","15.40","+0.05","541",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

