"10105る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","24,000","808,360","33.00","33.90","33.00","33.88","+1.30","16",
"101/05/03","18,000","609,110","33.81","34.00","33.80","33.80","-0.08","10",
"101/05/04","13,000","441,000","33.80","34.09","33.76","33.90","+0.10","11",
"101/05/07","16,000","497,570","33.00","33.00","30.53","30.53","X0.00","16",
"101/05/08","8,000","246,670","31.00","31.00","30.62","30.62","+0.09","7",
"101/05/09","10,000","302,590","30.50","30.50","30.04","30.45","-0.17","6",
"101/05/10","2,000","60,620","30.31","30.31","30.31","30.31","-0.14","2",
"101/05/11","1,000","30,340","30.34","30.34","30.34","30.34","+0.03","1",
"101/05/14","0","0","--","--","--","--"," 0.00","0",
"101/05/15","3,000","91,200","30.10","31.00","30.10","31.00","X0.00","3",
"101/05/16","17,000","508,900","30.50","30.50","29.70","29.70","-1.30","9",
"101/05/17","6,000","179,000","29.78","29.86","29.78","29.84","+0.14","3",
"101/05/18","52,000","1,537,110","29.61","29.68","28.85","28.85","-0.99","9",
"101/05/21","1,000","29,300","29.30","29.30","29.30","29.30","+0.45","1",
"101/05/22","0","0","--","--","--","--"," 0.00","0",
"101/05/23","7,000","201,220","28.97","28.97","28.35","28.35","X0.00","6",
"101/05/24","6,000","170,520","28.36","28.50","28.36","28.50","+0.15","3",
"101/05/25","5,000","141,300","28.30","28.35","28.15","28.35","-0.15","3",
"101/05/28","1,000","28,440","28.44","28.44","28.44","28.44","+0.09","1",
"101/05/29","7,000","206,050","29.00","29.80","29.00","29.80","+1.36","7",
"101/05/30","23,000","662,540","29.00","29.00","28.61","28.61","-1.19","8",
"101/05/31","23,000","658,770","28.60","28.98","28.60","28.81","+0.20","4",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

