"10101る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","4,097,388","62,409,643","15.40","15.45","15.10","15.15","-0.15","1,135",
"101/01/03","21,457,901","337,620,029","15.25","15.95","15.25","15.65","+0.50","4,765",
"101/01/04","29,818,730","476,834,277","15.75","16.15","15.65","15.95","+0.30","4,755",
"101/01/05","44,582,167","739,402,830","16.10","17.00","15.95","16.70","+0.75","8,874",
"101/01/06","22,599,704","370,174,260","16.70","16.70","16.00","16.35","-0.35","4,523",
"101/01/09","8,894,980","145,774,231","16.35","16.45","16.20","16.45","+0.10","1,890",
"101/01/10","14,457,019","242,398,505","16.60","16.85","16.50","16.80","+0.35","3,380",
"101/01/11","13,307,255","223,479,963","16.80","16.95","16.50","16.95","+0.15","3,762",
"101/01/12","13,093,315","220,129,671","16.95","16.95","16.65","16.85","-0.10","2,657",
"101/01/13","16,987,372","286,369,955","16.90","17.00","16.65","16.85"," 0.00","3,328",
"101/01/16","9,059,760","149,462,105","17.00","17.00","16.20","16.20","-0.65","2,665",
"101/01/17","5,892,911","96,504,014","16.60","16.60","16.25","16.45","+0.25","1,280",
"101/01/18","6,659,747","107,944,555","16.35","16.40","16.05","16.30","-0.15","1,871",
"101/01/30","10,812,846","177,825,565","16.75","16.85","16.20","16.25","-0.05","2,819",
"101/01/31","7,170,615","117,876,817","16.30","16.60","16.25","16.55","+0.30","2,254",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

