"104年12月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/12/01","525,010","36,344,191","68.00","69.80","68.00","68.80","+0.90","366",
"104/12/02","294,295","20,403,884","69.10","70.00","68.60","68.80"," 0.00","235",
"104/12/03","2,021,303","144,405,894","69.10","73.00","69.10","72.90","+4.10","1,319",
"104/12/04","2,043,280","148,904,400","72.20","73.70","71.50","72.70","-0.20","1,286",
"104/12/07","871,725","62,622,989","72.80","73.60","71.00","71.20","-1.50","620",
"104/12/08","645,214","45,591,842","71.00","72.00","70.00","70.00","-1.20","469",
"104/12/09","530,154","36,481,216","70.00","70.60","68.00","68.20","-1.80","381",
"104/12/10","472,242","31,606,185","68.00","68.00","66.30","66.90","-1.30","362",
"104/12/11","401,500","26,726,049","67.00","67.20","66.00","66.10","-0.80","269",
"104/12/14","226,150","14,803,414","65.50","66.00","65.20","65.20","-0.90","168",
"104/12/15","188,200","12,418,138","66.00","66.60","65.20","66.50","+1.30","149",
"104/12/16","224,248","15,039,240","68.20","68.20","66.60","66.70","+0.20","195",
"104/12/17","172,039","11,562,628","67.10","67.40","66.90","67.30","+0.60","141",
"104/12/18","232,000","15,555,400","66.90","67.30","66.70","67.30"," 0.00","181",
"104/12/21","211,195","14,226,362","66.40","67.80","66.40","67.70","+0.40","168",
"104/12/22","232,100","15,833,810","68.00","68.50","68.00","68.10","+0.40","177",
"104/12/23","175,260","11,875,980","68.20","68.30","67.30","67.40","-0.70","141",
"104/12/24","128,105","8,620,823","67.40","68.00","67.00","67.00","-0.40","95",
"104/12/25","104,060","6,982,244","67.10","67.40","66.90","67.10","+0.10","67",
"104/12/28","128,371","8,563,744","67.30","67.30","66.50","66.60","-0.50","102",
"104/12/29","131,019","8,664,768","66.50","66.60","66.00","66.00","-0.60","101",
"104/12/30","100,039","6,589,374","66.20","66.50","65.50","65.70","-0.30","86",
"104/12/31","88,219","5,807,154","65.50","66.00","65.50","66.00","+0.30","65",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

