"10411る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","5,196,752","144,054,292","28.40","28.40","27.50","27.60","-0.80","2,915",
"104/11/03","3,979,667","111,068,807","27.70","28.20","27.65","27.85","+0.25","2,217",
"104/11/04","4,873,517","137,085,193","28.20","28.30","27.90","28.15","+0.30","2,562",
"104/11/05","2,985,097","83,758,702","28.10","28.30","27.90","28.10","-0.05","1,666",
"104/11/06","3,955,021","109,179,976","28.00","28.05","27.45","27.50","-0.60","1,711",
"104/11/09","2,863,137","78,006,705","27.20","27.55","27.10","27.20","-0.30","1,512",
"104/11/10","3,772,989","100,438,948","27.05","27.05","26.50","26.50","-0.70","1,836",
"104/11/11","3,738,910","98,301,039","26.50","26.75","26.05","26.20","-0.30","1,872",
"104/11/12","3,187,042","84,440,762","26.35","26.70","26.15","26.70","+0.50","1,195",
"104/11/13","3,371,839","88,891,778","26.60","26.75","26.00","26.40","-0.30","1,436",
"104/11/16","2,699,655","70,383,042","26.15","26.40","25.80","26.10","-0.30","1,627",
"104/11/17","2,769,028","72,793,786","26.40","26.70","26.10","26.15","+0.05","1,758",
"104/11/18","3,019,341","78,692,351","26.30","26.40","25.70","25.70","-0.45","1,537",
"104/11/19","3,762,967","99,131,663","26.05","26.80","25.90","26.80","+1.10","1,975",
"104/11/20","1,914,856","51,007,820","26.70","26.80","26.50","26.65","-0.15","1,034",
"104/11/23","1,387,900","37,148,819","26.90","26.95","26.60","26.85","+0.20","824",
"104/11/24","1,979,681","52,502,074","26.85","26.85","26.35","26.50","-0.35","1,116",
"104/11/25","5,239,156","136,325,022","26.50","26.50","25.80","25.90","-0.60","2,337",
"104/11/26","2,630,019","69,485,793","26.30","26.65","26.20","26.40","+0.50","1,633",
"104/11/27","1,336,270","34,802,320","26.40","26.40","25.85","26.00","-0.40","835",
"104/11/30","8,213,553","208,280,559","25.50","25.55","25.10","25.45","-0.55","1,960",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

