"10405る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","28,059,730","592,219,331","21.20","21.40","20.95","21.20","+0.20","6,597",
"104/05/05","20,553,035","435,221,283","21.20","21.30","21.05","21.25","+0.05","4,412",
"104/05/06","18,292,724","383,175,378","21.10","21.10","20.90","20.90","-0.35","3,668",
"104/05/07","19,449,714","401,670,271","20.90","20.90","20.45","20.45","-0.45","4,283",
"104/05/08","8,701,242","179,315,341","20.50","20.75","20.50","20.50","+0.05","2,500",
"104/05/11","12,083,814","248,649,372","20.95","20.95","20.40","20.45","-0.05","3,426",
"104/05/12","12,978,424","264,970,527","20.15","20.60","20.15","20.50","+0.05","3,751",
"104/05/13","10,180,073","208,788,009","20.50","20.65","20.45","20.50"," 0.00","1,985",
"104/05/14","14,422,135","292,264,063","20.60","20.60","20.10","20.15","-0.35","4,930",
"104/05/15","11,001,287","221,362,791","20.15","20.25","20.05","20.10","-0.05","3,081",
"104/05/18","9,276,505","186,572,390","20.10","20.25","20.05","20.15","+0.05","2,703",
"104/05/19","9,701,255","198,683,367","20.55","20.60","20.20","20.50","+0.35","2,972",
"104/05/20","13,758,640","279,752,870","20.50","20.50","20.25","20.30","-0.20","4,485",
"104/05/21","16,864,073","341,146,559","20.25","20.40","20.10","20.25","-0.05","6,271",
"104/05/22","9,933,138","203,921,662","20.50","20.65","20.35","20.65","+0.40","4,336",
"104/05/25","7,511,303","153,269,348","20.50","20.55","20.30","20.35","-0.30","2,439",
"104/05/26","9,500,956","195,971,060","20.65","20.70","20.55","20.65","+0.30","3,042",
"104/05/27","21,615,204","452,988,584","20.65","21.10","20.55","21.10","+0.45","4,701",
"104/05/28","25,848,162","546,394,942","21.35","21.35","21.00","21.00","-0.10","5,249",
"104/05/29","14,865,017","311,326,868","21.00","21.05","20.90","20.90","-0.10","3,901",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

