"9612る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/12/03","629,863","46,056,637","72.90","73.50","72.60","73.40","+1.30","428",
" 96/12/04","1,545,255","115,121,670","74.40","75.30","73.80","74.20","+0.80","837",
" 96/12/05","3,290,046","250,810,409","74.90","77.30","74.30","76.40","+2.20","1,695",
" 96/12/06","3,194,520","247,100,820","76.90","78.40","76.00","76.00","-0.40","1,575",
" 96/12/07","1,201,229","91,580,008","76.60","76.90","75.60","75.60","-0.40","668",
" 96/12/10","666,900","50,260,609","75.60","75.80","74.80","75.00","-0.60","394",
" 96/12/11","1,092,512","81,409,595","75.00","75.30","73.80","74.80","-0.20","474",
" 96/12/12","1,996,764","151,744,964","74.80","76.90","74.80","76.00","+1.20","1,127",
" 96/12/13","4,035,245","308,883,409","76.80","78.30","70.80","71.50","-4.50","1,964",
" 96/12/14","3,599,375","261,298,575","73.60","73.90","71.50","73.00","+1.50","1,894",
" 96/12/17","2,485,247","177,989,755","73.00","74.20","67.90","67.90","-5.10","1,346",
" 96/12/18","5,386,995","362,473,550","67.00","70.50","63.50","70.30","+2.40","2,194",
" 96/12/19","2,111,400","150,981,733","71.00","72.80","70.70","71.60","+1.30","1,074",
" 96/12/20","1,490,055","105,765,828","71.60","71.70","70.10","70.10","-1.50","751",
" 96/12/21","1,228,690","86,215,745","70.50","71.70","69.00","69.50","-0.60","657",
" 96/12/24","1,935,276","136,649,756","69.80","71.20","69.80","70.90","+1.40","1,144",
" 96/12/25","2,971,875","215,265,941","70.80","73.60","70.10","73.30","+2.40","1,267",
" 96/12/26","1,191,823","86,476,282","73.20","73.20","71.80","72.80","-0.50","556",
" 96/12/27","1,626,240","120,244,020","72.60","74.80","72.50","73.30","+0.50","899",
" 96/12/28","3,710,395","280,210,207","73.90","77.90","73.30","77.90","+4.60","1,600",
" 96/12/31","4,230,615","335,094,100","78.00","80.60","77.00","80.50","+2.60","2,050",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

