"10104る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","3,750,993","259,071,917","69.40","70.10","68.60","68.90","-1.70","2,210",
"101/04/03","6,773,923","458,635,417","69.90","70.00","66.10","66.60","-2.30","3,550",
"101/04/05","4,692,209","304,951,494","65.80","65.80","63.20","65.70","-0.90","2,269",
"101/04/06","2,870,544","192,668,092","66.00","68.00","65.70","67.90","+2.20","1,866",
"101/04/09","2,365,384","155,875,744","66.00","66.50","65.50","65.70","-2.20","1,480",
"101/04/10","2,842,490","189,252,577","66.90","67.30","65.70","66.30","+0.60","1,600",
"101/04/11","1,586,370","104,961,094","65.90","66.50","65.50","66.30"," 0.00","1,038",
"101/04/12","3,055,888","203,627,253","66.50","67.00","66.30","66.30"," 0.00","1,925",
"101/04/13","2,991,988","200,323,982","67.00","67.30","66.50","67.10","+0.80","1,785",
"101/04/16","1,920,645","127,213,670","66.50","66.70","66.00","66.00","-1.10","1,238",
"101/04/17","6,900,288","442,128,374","65.90","66.20","63.00","63.00","-3.00","3,939",
"101/04/18","5,465,137","343,038,305","64.20","64.20","61.80","62.10","-0.90","3,213",
"101/04/19","3,899,128","240,877,319","62.30","62.80","60.90","62.50","+0.40","2,159",
"101/04/20","4,457,398","273,033,784","62.10","62.20","60.50","60.90","-1.60","2,373",
"101/04/23","6,762,623","397,142,957","60.80","60.90","57.90","58.70","-2.20","3,494",
"101/04/24","5,262,469","312,505,467","58.70","60.30","58.30","60.30","+1.60","2,610",
"101/04/25","4,532,273","279,478,552","61.50","62.80","60.90","62.50","+2.20","2,661",
"101/04/26","3,914,625","243,546,230","63.00","63.10","61.40","61.40","-1.10","2,449",
"101/04/27","3,548,067","214,180,387","61.60","62.10","59.10","59.60","-1.80","2,145",
"101/04/30","3,263,362","193,940,720","59.20","60.30","58.50","60.00","+0.40","1,711",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

