"9809る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","5,928,617","339,634,765","57.70","57.80","56.80","57.70"," 0.00","1,682",
" 98/09/02","3,254,944","187,229,064","57.60","58.00","57.10","57.40","-0.30","1,203",
" 98/09/03","5,127,408","290,415,172","57.00","57.40","56.10","56.60","-0.80","1,724",
" 98/09/04","2,032,661","115,332,477","56.90","57.30","56.40","57.30","+0.70","947",
" 98/09/07","4,296,470","245,022,748","57.30","57.80","56.30","57.10","-0.20","1,597",
" 98/09/08","7,179,147","416,711,426","57.00","58.50","57.00","58.50","+1.40","3,271",
" 98/09/09","7,060,731","416,849,290","58.50","59.50","58.30","58.50"," 0.00","2,643",
" 98/09/10","18,574,610","1,126,941,728","60.20","61.10","60.00","61.10","+2.60","5,745",
" 98/09/11","12,025,121","753,402,702","61.10","63.30","61.10","62.50","+1.40","4,668",
" 98/09/14","8,250,742","517,927,583","62.50","63.90","61.50","62.40","-0.10","3,589",
" 98/09/15","7,650,482","473,956,559","61.70","62.50","61.50","62.20","-0.20","3,587",
" 98/09/16","9,214,816","580,711,808","62.90","63.40","62.50","63.40","+1.20","3,746",
" 98/09/17","6,420,403","404,181,389","63.40","63.60","62.50","63.20","-0.20","2,507",
" 98/09/18","9,526,772","590,469,235","62.70","63.00","61.40","61.80","-1.40","2,602",
" 98/09/21","5,269,242","325,103,108","61.80","63.00","60.70","62.70","+0.90","2,010",
" 98/09/22","4,787,940","299,904,095","62.70","62.90","62.20","62.90","+0.20","1,381",
" 98/09/23","7,348,739","454,924,379","62.80","63.00","60.50","61.00","-1.90","2,584",
" 98/09/24","6,793,368","407,931,880","61.00","61.40","59.40","60.00","-1.00","2,391",
" 98/09/25","5,549,873","331,020,380","59.80","60.40","59.10","60.00"," 0.00","1,995",
" 98/09/28","2,038,631","122,479,863","59.80","60.50","59.70","60.50","+0.50","822",
" 98/09/29","7,076,464","433,947,512","61.80","62.20","60.10","60.80","+0.30","2,790",
" 98/09/30","4,387,855","269,516,919","61.70","61.80","60.90","61.80","+1.00","1,985",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

