"103年10月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","8,702,189","159,547,632","18.30","18.40","18.20","18.40","+0.05","2,131",
"103/10/02","11,053,109","202,553,192","18.30","18.45","18.20","18.45","+0.05","2,762",
"103/10/03","9,767,445","181,363,251","18.55","18.70","18.40","18.70","+0.25","2,976",
"103/10/06","10,630,723","197,634,956","18.70","18.70","18.50","18.55","-0.15","2,792",
"103/10/07","12,406,108","229,147,850","18.50","18.65","18.30","18.65","+0.10","2,883",
"103/10/08","9,878,023","184,080,812","18.50","18.75","18.45","18.65"," 0.00","2,156",
"103/10/09","7,774,577","144,878,048","18.70","18.70","18.55","18.65"," 0.00","2,543",
"103/10/13","14,113,287","258,789,899","18.45","18.50","18.25","18.25","-0.40","2,902",
"103/10/14","11,437,546","209,536,559","18.20","18.45","18.15","18.35","+0.10","2,068",
"103/10/15","19,202,700","349,361,554","18.35","18.35","18.10","18.15","-0.20","3,748",
"103/10/16","21,243,092","383,657,112","18.05","18.20","17.95","18.05","-0.10","3,280",
"103/10/17","18,611,987","335,414,966","18.15","18.20","17.95","17.95","-0.10","4,145",
"103/10/20","10,193,049","184,377,472","18.05","18.20","18.00","18.10","+0.15","2,214",
"103/10/21","5,406,724","98,168,410","18.15","18.20","18.10","18.10"," 0.00","1,954",
"103/10/22","8,879,450","162,417,791","18.20","18.35","18.20","18.35","+0.25","1,842",
"103/10/23","9,592,978","176,532,956","18.35","18.50","18.30","18.50","+0.15","1,673",
"103/10/24","11,677,548","214,992,105","18.50","18.50","18.30","18.40","-0.10","2,029",
"103/10/27","7,995,032","146,964,396","18.40","18.50","18.30","18.40"," 0.00","1,513",
"103/10/28","19,082,110","355,934,044","18.55","18.75","18.50","18.60","+0.20","4,102",
"103/10/29","11,803,778","219,512,878","18.70","18.70","18.50","18.65","+0.05","2,919",
"103/10/30","13,501,491","250,894,939","18.55","18.70","18.40","18.65"," 0.00","2,246",
"103/10/31","12,173,956","226,612,684","18.70","18.75","18.50","18.70","+0.05","2,611",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

