"92年10月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/10/01","2,922,639","26,690,820","9.15","9.25","9.05","9.20","-0.05","426",
" 92/10/02","3,714,793","34,265,802","9.30","9.30","9.15","9.15","-0.05","594",
" 92/10/03","7,821,543","73,155,932","9.15","9.50","9.15","9.30","+0.15","946",
" 92/10/06","27,506,826","266,189,038","9.45","9.90","9.35","9.85","+0.55","2,349",
" 92/10/07","11,012,015","106,719,327","9.85","9.85","9.55","9.75","-0.10","1,491",
" 92/10/08","8,141,463","78,625,578","9.70","9.75","9.60","9.60","-0.15","1,028",
" 92/10/09","17,336,636","169,497,065","9.65","9.95","9.55","9.70","+0.10","1,880",
" 92/10/13","20,154,015","194,294,284","9.80","9.80","9.55","9.65","-0.05","1,833",
" 92/10/14","12,130,292","115,028,287","9.65","9.70","9.40","9.40","-0.25","1,384",
" 92/10/15","5,925,611","55,770,447","9.40","9.50","9.35","9.35","-0.05","744",
" 92/10/16","5,621,907","52,920,874","9.35","9.50","9.30","9.45","+0.10","700",
" 92/10/17","5,709,759","54,027,721","9.50","9.55","9.40","9.45"," 0.00","749",
" 92/10/20","8,260,472","78,730,578","9.40","9.65","9.40","9.50","+0.05","1,063",
" 92/10/21","7,243,074","68,676,976","9.55","9.60","9.40","9.55","+0.05","845",
" 92/10/22","45,437,138","449,309,055","9.60","10.15","9.55","9.85","+0.30","5,094",
" 92/10/23","41,514,595","413,053,906","9.80","10.20","9.65","10.05","+0.20","4,973",
" 92/10/24","35,280,684","354,912,069","10.10","10.20","9.90","9.90","-0.15","4,292",
" 92/10/27","14,253,475","141,307,714","9.90","10.10","9.70","9.95","+0.05","2,059",
" 92/10/28","18,868,520","189,105,291","10.00","10.10","9.90","9.95"," 0.00","2,637",
" 92/10/29","52,871,311","555,542,862","10.25","10.60","10.25","10.60","+0.65","5,279",
" 92/10/30","49,031,942","515,005,750","10.60","10.65","10.35","10.50","-0.10","5,826",
" 92/10/31","32,880,405","340,644,455","10.50","10.55","10.20","10.20","-0.30","4,502",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

