"9701る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","1,526,848","18,149,567","11.90","12.05","11.70","11.80","-0.10","389",
" 97/01/03","903,353","10,420,568","11.40","11.70","11.40","11.70","-0.10","217",
" 97/01/04","776,897","9,140,141","11.60","12.00","11.55","11.65","-0.05","199",
" 97/01/07","1,041,698","11,569,566","11.00","11.25","10.90","11.25","-0.40","265",
" 97/01/08","692,496","7,728,406","11.00","11.45","11.00","11.05","-0.20","181",
" 97/01/09","551,701","6,138,178","10.80","11.40","10.80","11.20","+0.15","192",
" 97/01/10","389,119","4,397,123","11.35","11.45","11.20","11.25","+0.05","117",
" 97/01/11","620,403","6,948,683","11.25","11.40","11.10","11.10","-0.15","154",
" 97/01/14","482,217","5,388,568","11.40","11.40","11.10","11.20","+0.10","123",
" 97/01/15","1,759,492","19,995,853","11.30","11.85","11.10","11.20"," 0.00","414",
" 97/01/16","732,686","8,143,023","11.20","11.35","11.00","11.00","-0.20","228",
" 97/01/17","574,383","6,342,963","11.15","11.25","10.95","11.00"," 0.00","176",
" 97/01/18","1,253,517","14,084,464","11.25","11.40","11.05","11.20","+0.20","357",
" 97/01/21","615,714","6,935,585","11.50","11.50","11.15","11.15","-0.05","167",
" 97/01/22","1,203,699","12,631,768","10.85","10.85","10.40","10.40","-0.75","218",
" 97/01/23","1,939,221","19,311,650","10.40","10.55","9.68","9.79","-0.61","408",
" 97/01/24","980,813","9,676,317","9.90","10.10","9.50","9.97","+0.18","333",
" 97/01/25","734,145","7,487,631","10.10","10.40","10.00","10.25","+0.28","235",
" 97/01/28","429,079","4,298,958","9.90","10.30","9.90","10.00","-0.25","175",
" 97/01/29","674,531","6,751,290","10.00","10.15","9.91","10.00"," 0.00","122",
" 97/01/30","354,891","3,562,150","10.00","10.20","9.96","10.00"," 0.00","115",
" 97/01/31","318,827","3,188,150","10.00","10.10","9.94","10.05","+0.05","113",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

