"10004る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","3,955,894","70,208,912","17.80","17.85","17.65","17.85","+0.05","1,235",
"100/04/06","6,580,420","116,791,518","17.85","17.90","17.65","17.80","-0.05","1,766",
"100/04/07","3,113,131","55,510,927","17.80","17.90","17.70","17.90","+0.10","911",
"100/04/08","10,093,658","182,168,161","17.90","18.20","17.80","18.05","+0.15","2,445",
"100/04/11","4,914,403","87,935,563","18.05","18.10","17.80","17.85","-0.20","1,151",
"100/04/12","8,923,673","156,435,313","17.85","17.85","17.45","17.45","-0.40","2,325",
"100/04/13","2,899,933","50,990,597","17.45","17.70","17.45","17.60","+0.15","942",
"100/04/14","3,678,079","65,099,660","17.70","17.80","17.55","17.80","+0.20","1,031",
"100/04/15","3,767,213","66,393,759","17.80","17.90","17.55","17.55","-0.25","1,160",
"100/04/18","3,982,014","69,570,114","17.50","17.65","17.30","17.30","-0.25","1,233",
"100/04/19","6,895,270","117,629,729","17.25","17.25","16.95","17.05","-0.25","1,885",
"100/04/20","3,888,993","67,174,846","17.20","17.40","17.15","17.30","+0.25","1,242",
"100/04/21","5,449,763","95,130,709","17.45","17.55","17.40","17.45","+0.15","1,539",
"100/04/22","2,283,936","39,828,316","17.50","17.50","17.40","17.40","-0.05","731",
"100/04/25","2,848,253","49,684,393","17.55","17.60","17.30","17.30","-0.10","971",
"100/04/26","3,804,856","66,116,347","17.30","17.50","17.30","17.30"," 0.00","1,080",
"100/04/27","6,466,729","113,430,780","17.50","17.65","17.45","17.55","+0.25","1,686",
"100/04/28","8,083,211","142,535,278","17.60","17.75","17.50","17.70","+0.15","1,694",
"100/04/29","10,337,062","177,690,882","17.50","17.50","17.00","17.05","-0.65","2,449",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

