"9502る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","33,026,663","884,020,600","26.20","27.20","26.20","26.60","+0.95","5,307",
" 95/02/06","66,767,596","1,834,894,125","27.00","28.10","26.60","28.10","+1.50","8,464",
" 95/02/07","67,647,675","1,945,514,277","28.30","29.30","28.20","28.60","+0.50","8,162",
" 95/02/08","21,487,882","603,752,532","28.60","28.75","27.70","27.70","-0.90","4,075",
" 95/02/09","17,361,030","484,351,138","27.85","28.15","27.65","27.70"," 0.00","2,242",
" 95/02/10","12,897,234","359,681,307","28.00","28.10","27.70","27.85","+0.15","2,223",
" 95/02/13","30,107,570","849,682,685","28.10","28.45","27.95","28.20","+0.35","4,184",
" 95/02/14","15,054,048","422,506,140","28.20","28.20","27.80","28.20"," 0.00","2,457",
" 95/02/15","7,145,404","201,158,262","28.25","28.35","28.05","28.05","-0.15","1,602",
" 95/02/16","13,766,420","388,237,618","28.25","28.25","28.10","28.20","+0.15","2,309",
" 95/02/17","11,248,634","316,869,330","28.30","28.35","28.05","28.15","-0.05","2,579",
" 95/02/20","7,612,374","214,768,419","28.15","28.35","28.00","28.25","+0.10","1,496",
" 95/02/21","15,331,279","435,447,124","28.30","28.50","28.25","28.40","+0.15","2,216",
" 95/02/22","27,548,396","772,965,514","28.40","28.40","27.75","28.15","-0.25","4,303",
" 95/02/23","16,044,130","451,694,040","28.20","28.40","27.85","28.10","-0.05","3,530",
" 95/02/24","8,434,238","237,249,589","28.15","28.30","28.00","28.15","+0.05","1,973",
" 95/02/27","12,717,400","357,513,322","28.15","28.35","27.85","28.25","+0.10","2,044",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

