"102年02月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","9,087,324","344,757,422","37.30","38.40","37.10","37.60","+0.60","4,459",
"102/02/04","3,362,699","126,467,010","38.00","38.10","37.30","37.30","-0.30","1,676",
"102/02/05","3,619,496","132,621,647","36.90","37.20","36.20","36.30","-1.00","1,943",
"102/02/06","3,942,376","143,294,186","36.50","36.85","36.00","36.00","-0.30","1,886",
"102/02/18","2,875,479","103,547,808","36.20","36.50","35.85","35.90","-0.10","1,405",
"102/02/19","4,483,289","162,777,812","35.95","36.65","35.95","36.25","+0.35","2,171",
"102/02/20","12,150,990","425,888,468","36.20","36.25","34.05","34.75","-1.50","6,128",
"102/02/21","5,549,095","189,101,330","34.50","34.55","33.80","33.95","-0.80","3,019",
"102/02/22","4,370,923","148,664,522","33.85","34.30","33.85","33.90","-0.05","2,421",
"102/02/23","3,021,313","103,041,233","34.05","34.35","33.90","34.30","+0.40","1,551",
"102/02/25","5,359,846","186,081,816","34.40","35.15","34.30","34.50","+0.20","3,056",
"102/02/26","4,353,544","148,119,504","34.30","34.35","33.80","33.80","-0.70","2,167",
"102/02/27","3,147,323","106,593,294","34.00","34.20","33.60","33.60","-0.20","1,593",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

