"101年03月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","3,395,061","167,369,471","48.95","49.60","48.85","49.30","+0.40","1,843",
"101/03/02","8,976,606","450,859,923","49.80","50.70","49.70","49.90","+0.60","3,742",
"101/03/03","4,109,697","205,747,725","49.80","50.50","49.70","49.90"," 0.00","1,665",
"101/03/05","3,265,382","160,604,516","50.00","50.20","48.60","48.70","-1.20","1,663",
"101/03/06","2,882,975","139,382,679","48.70","49.00","48.00","48.60","-0.10","1,456",
"101/03/07","1,759,756","84,952,089","48.00","48.60","47.85","48.35","-0.25","934",
"101/03/08","1,488,055","72,610,914","48.55","49.10","48.40","48.65","+0.30","884",
"101/03/09","3,825,477","189,317,894","49.40","49.80","49.00","49.60","+0.95","1,915",
"101/03/12","1,445,046","70,654,224","48.90","49.40","48.50","48.50","-1.10","869",
"101/03/13","1,407,413","69,074,982","48.70","49.40","48.70","49.10","+0.60","926",
"101/03/14","2,553,546","126,497,970","49.80","49.80","49.30","49.55","+0.45","1,498",
"101/03/15","1,631,019","80,382,531","49.55","49.60","49.05","49.05","-0.50","885",
"101/03/16","1,604,211","78,686,191","49.10","49.40","48.80","49.30","+0.25","736",
"101/03/19","991,130","48,524,059","49.50","49.50","48.70","48.80","-0.50","532",
"101/03/20","1,873,890","91,535,375","48.80","49.10","48.55","48.95","+0.15","823",
"101/03/21","1,276,304","62,183,410","49.30","49.30","48.55","48.60","-0.35","785",
"101/03/22","2,578,545","125,101,937","49.00","49.00","48.25","48.45","-0.15","1,380",
"101/03/23","1,341,055","64,736,490","48.40","48.50","48.15","48.30","-0.15","746",
"101/03/26","2,128,269","102,676,090","48.30","48.60","48.00","48.35","+0.05","1,270",
"101/03/27","1,442,393","69,572,263","48.75","48.75","48.10","48.15","-0.20","792",
"101/03/28","1,223,930","58,925,916","48.50","48.50","48.00","48.15"," 0.00","620",
"101/03/29","5,183,777","241,486,440","48.00","48.00","46.00","46.10","-2.05","2,417",
"101/03/30","2,803,355","128,987,152","45.50","46.60","45.50","46.05","-0.05","1,565",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

