"9408る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/08/01","8,953,426","2,568,355,005","282.00","298.00","276.00","293.00","+11.00","4,660",
" 94/08/02","8,548,206","2,432,964,251","296.00","297.00","272.50","274.00","-19.00","4,251",
" 94/08/03","6,288,786","1,800,300,927","280.00","293.00","274.50","293.00","+19.00","2,868",
" 94/08/04","10,342,317","3,177,021,639","302.00","313.50","298.00","309.00","+16.00","4,647",
" 94/08/08","9,454,564","2,997,219,295","305.00","330.50","302.00","328.00","+19.00","3,863",
" 94/08/09","11,234,000","3,555,215,000","327.00","327.00","306.00","325.00","-3.00","5,184",
" 94/08/10","16,580,000","3,857,863,000","244.00","244.00","220.00","222.00","X0.00","6,975",
" 94/08/11","11,322,318","2,428,311,680","220.00","223.00","206.50","208.00","-14.00","5,170",
" 94/08/12","9,645,859","1,988,694,611","210.00","212.50","198.00","202.00","-6.00","4,880",
" 94/08/15","8,591,295","1,738,919,258","202.00","206.50","196.00","203.00","+1.00","4,688",
" 94/08/16","9,525,699","1,966,142,682","204.50","211.00","202.00","211.00","+8.00","5,282",
" 94/08/17","11,929,588","2,558,666,943","209.00","217.50","208.50","217.00","+6.00","6,425",
" 94/08/18","7,160,668","1,534,466,226","218.00","218.50","209.50","209.50","-7.50","3,999",
" 94/08/19","6,913,774","1,394,595,340","205.00","206.50","199.00","201.50","-8.00","3,231",
" 94/08/22","6,891,779","1,449,322,181","205.00","215.50","203.50","215.50","+14.00","3,976",
" 94/08/23","14,133,553","3,144,583,574","217.00","227.50","216.00","219.00","+3.50","7,808",
" 94/08/24","10,801,012","2,419,845,911","223.00","227.00","220.00","225.00","+6.00","6,247",
" 94/08/25","10,906,258","2,509,351,758","225.00","237.00","225.00","231.00","+6.00","6,779",
" 94/08/26","6,090,104","1,390,868,242","234.00","234.00","223.50","225.00","-6.00","3,772",
" 94/08/29","3,912,638","876,581,327","225.00","228.00","220.00","225.00"," 0.00","2,479",
" 94/08/30","6,685,876","1,484,403,479","230.00","230.00","215.00","220.50","-4.50","3,840",
" 94/08/31","9,910,300","2,184,271,317","220.50","227.50","208.00","214.00","-6.50","5,659",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

