"10408る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","1,470,168","64,766,592","44.55","44.55","43.80","44.00","-0.10","864",
"104/08/04","1,934,836","85,370,759","44.30","44.60","43.70","44.00"," 0.00","1,084",
"104/08/05","2,935,128","130,968,224","44.40","46.00","43.90","45.60","+1.60","1,521",
"104/08/06","2,743,511","118,927,773","44.30","44.30","42.80","43.35","X0.00","1,425",
"104/08/07","2,309,642","102,775,838","43.75","45.30","43.45","44.90","+1.55","1,463",
"104/08/10","2,995,841","138,645,242","45.40","47.60","44.50","46.80","+1.90","1,777",
"104/08/11","2,033,440","95,185,578","47.30","47.55","46.05","46.05","-0.75","1,249",
"104/08/12","2,350,219","106,287,832","46.05","46.05","44.40","45.60","-0.45","1,154",
"104/08/13","1,102,412","50,214,251","45.85","46.20","45.15","45.65","+0.05","678",
"104/08/14","1,052,874","48,304,716","45.65","46.25","45.15","46.25","+0.60","606",
"104/08/17","2,082,638","97,143,801","45.25","47.15","45.25","46.65","+0.40","1,249",
"104/08/18","5,076,356","245,774,960","46.65","49.60","46.60","48.50","+1.85","3,133",
"104/08/19","4,082,860","192,846,006","48.50","48.60","46.20","46.55","-1.95","2,198",
"104/08/20","3,532,176","165,779,346","45.95","47.75","45.95","47.75","+1.20","1,987",
"104/08/21","3,277,492","152,998,773","47.00","47.25","46.10","46.10","-1.65","1,798",
"104/08/24","6,909,227","291,452,218","43.90","44.85","41.50","42.00","-4.10","3,073",
"104/08/25","4,856,941","205,476,189","41.20","43.30","40.80","42.50","+0.50","2,656",
"104/08/26","2,458,764","102,783,114","42.00","42.45","41.15","42.45","-0.05","1,575",
"104/08/27","2,414,741","104,750,854","42.60","43.90","42.60","43.60","+1.15","1,717",
"104/08/28","2,642,227","117,516,365","44.30","45.25","44.05","44.50","+0.90","1,706",
"104/08/31","1,830,329","82,346,768","44.50","45.25","44.50","45.25","+0.75","1,111",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

