"105年12月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","4,094,038","366,892,633","92.30","92.30","88.00","88.50","-3.80","2,696",
"105/12/02","4,276,876","385,729,541","88.80","91.60","88.00","91.00","+2.50","2,828",
"105/12/05","4,101,993","378,438,743","92.80","93.90","90.60","93.80","+2.80","2,577",
"105/12/06","7,548,799","731,580,296","96.00","98.70","95.00","95.00","+1.20","4,823",
"105/12/07","3,569,024","339,263,200","94.50","96.40","93.90","96.40","+1.40","2,298",
"105/12/08","5,742,323","533,599,855","96.40","96.40","90.40","91.00","-5.40","3,632",
"105/12/09","15,551,465","1,500,675,600","90.70","100.00","89.60","100.00","+9.00","9,909",
"105/12/12","16,073,568","1,722,507,980","104.00","110.00","103.50","110.00","+10.00","9,019",
"105/12/13","17,348,228","1,940,628,948","112.00","116.00","108.00","116.00","+6.00","9,950",
"105/12/14","21,573,119","2,497,687,736","115.00","120.50","111.00","115.50","-0.50","13,027",
"105/12/15","9,330,465","1,071,072,134","113.50","117.50","111.50","117.50","+2.00","5,702",
"105/12/16","15,586,650","1,852,530,870","120.00","121.50","116.00","117.50"," 0.00","8,311",
"105/12/19","16,808,851","1,858,798,706","117.50","118.50","106.00","106.00","-11.50","9,067",
"105/12/20","14,380,743","1,552,051,230","106.00","110.50","104.50","110.00","+4.00","7,811",
"105/12/21","10,634,792","1,167,153,328","112.00","112.50","106.50","109.00","-1.00","6,309",
"105/12/22","8,572,244","899,401,992","108.50","108.50","103.00","103.50","-5.50","5,368",
"105/12/23","8,273,474","869,694,270","105.00","107.00","103.00","104.00","+0.50","4,680",
"105/12/26","10,932,910","1,095,910,600","103.50","104.50","98.50","100.00","-4.00","6,317",
"105/12/27","8,512,693","864,819,186","101.00","103.00","99.70","102.00","+2.00","4,798",
"105/12/28","8,538,900","939,984,800","108.00","112.00","107.00","112.00","+10.00","4,532",
"105/12/29","17,541,503","1,982,901,571","114.00","115.50","109.50","109.50","-2.50","9,664",
"105/12/30","8,321,406","914,619,566","109.50","112.00","107.00","112.00","+2.50","5,285",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

