"104年09月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","1,100,000","36,213,400","32.00","34.40","32.00","32.90","+1.25","748",
"104/09/02","488,182","15,520,096","32.00","32.10","31.30","32.10","-0.80","360",
"104/09/03","291,000","9,407,150","33.50","33.50","31.60","32.30","+0.20","211",
"104/09/04","301,100","9,657,450","32.00","33.00","31.50","31.50","-0.80","201",
"104/09/07","340,706","10,484,432","31.05","31.40","30.30","30.70","-0.80","196",
"104/09/08","131,201","4,101,911","30.80","31.75","30.70","31.15","+0.45","92",
"104/09/09","402,000","12,951,500","32.00","32.90","31.80","32.50","+1.35","225",
"104/09/10","143,323","4,580,929","32.10","32.20","31.60","32.05","-0.45","103",
"104/09/11","286,000","9,126,100","32.10","32.20","31.70","31.85","-0.20","177",
"104/09/14","341,299","10,730,098","31.85","32.40","30.95","31.05","-0.80","178",
"104/09/15","152,000","4,736,750","31.30","31.50","30.95","31.10","+0.05","92",
"104/09/16","180,000","5,650,550","31.25","31.70","31.15","31.15","+0.05","119",
"104/09/17","892,410","30,054,592","31.90","34.25","31.60","34.25","+3.10","520",
"104/09/18","2,253,000","82,784,699","35.00","37.65","35.00","37.45","+3.20","1,372",
"104/09/21","1,533,780","56,965,411","35.80","39.70","35.40","39.00","+1.55","1,041",
"104/09/22","1,210,670","46,865,843","38.80","40.30","38.10","38.40","-0.60","780",
"104/09/23","926,551","35,110,481","38.40","38.80","37.45","37.45","-0.95","580",
"104/09/24","939,464","35,716,342","38.00","39.40","37.15","37.90","+0.45","622",
"104/09/25","600,500","22,477,400","38.30","38.30","36.30","37.40","-0.50","428",
"104/09/30","481,000","17,719,900","37.40","37.55","36.05","37.00","-0.40","317",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

