"10202る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","4,527,027","3,566,821,465","773.00","800.00","760.00","797.00","+24.00","4,002",
"102/02/04","2,011,288","1,605,636,248","801.00","804.00","791.00","796.00","-1.00","1,826",
"102/02/05","2,869,475","2,306,839,225","791.00","820.00","785.00","814.00","+18.00","2,167",
"102/02/06","2,441,678","1,978,564,790","809.00","817.00","805.00","805.00","-9.00","2,048",
"102/02/18","1,356,116","1,100,993,264","815.00","817.00","803.00","804.00","-1.00","1,180",
"102/02/19","2,406,639","1,995,507,565","810.00","836.00","808.00","835.00","+31.00","2,152",
"102/02/20","1,559,194","1,301,537,020","840.00","845.00","828.00","828.00","-7.00","1,442",
"102/02/21","2,115,457","1,735,051,713","828.00","836.00","806.00","809.00","-19.00","1,802",
"102/02/22","1,386,915","1,124,242,320","812.00","817.00","807.00","807.00","-2.00","1,169",
"102/02/23","697,109","565,239,399","814.00","816.00","807.00","811.00","+4.00","627",
"102/02/25","1,246,643","1,004,302,043","813.00","816.00","798.00","801.00","-10.00","1,165",
"102/02/26","1,365,554","1,091,314,308","797.00","805.00","790.00","802.00","+1.00","1,148",
"102/02/27","1,336,571","1,067,641,774","805.00","808.00","793.00","800.00","-2.00","1,159",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

