"107年11月 2618 長榮航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","3,730,003","52,639,568","14.05","14.20","14.00","14.05","-0.10","1,204",
"107/11/02","10,631,592","152,537,090","14.10","14.55","14.05","14.40","+0.35","1,740",
"107/11/05","3,543,727","50,883,190","14.40","14.50","14.25","14.40"," 0.00","984",
"107/11/06","3,105,863","44,507,625","14.40","14.40","14.25","14.35","-0.05","871",
"107/11/07","3,379,687","48,449,955","14.40","14.40","14.25","14.30","-0.05","1,119",
"107/11/08","11,068,761","160,366,984","14.35","14.60","14.30","14.50","+0.20","1,987",
"107/11/09","2,480,872","35,700,637","14.45","14.50","14.30","14.40","-0.10","962",
"107/11/12","7,946,772","115,957,478","14.50","14.70","14.40","14.60","+0.20","1,543",
"107/11/13","4,466,744","64,445,498","14.45","14.50","14.35","14.50","-0.10","1,689",
"107/11/14","14,017,360","207,276,484","14.65","14.90","14.65","14.80","+0.30","2,261",
"107/11/15","6,483,139","95,493,813","14.80","14.80","14.65","14.80"," 0.00","1,291",
"107/11/16","4,256,193","62,624,723","14.85","14.85","14.65","14.75","-0.05","1,263",
"107/11/19","3,554,809","52,506,458","14.85","14.85","14.70","14.80","+0.05","1,202",
"107/11/20","3,682,363","53,936,292","14.75","14.75","14.55","14.65","-0.15","1,396",
"107/11/21","7,069,449","104,265,744","14.70","14.85","14.60","14.85","+0.20","2,359",
"107/11/22","2,485,870","36,558,261","14.85","14.85","14.65","14.70","-0.15","833",
"107/11/23","2,591,363","37,933,443","14.65","14.70","14.60","14.65","-0.05","897",
"107/11/26","15,608,510","235,213,102","15.05","15.30","14.90","14.95","+0.30","3,348",
"107/11/27","25,694,817","388,463,410","14.95","15.30","14.80","15.30","+0.35","5,057",
"107/11/28","90,373,789","1,464,113,406","15.75","16.55","15.75","16.05","+0.75","16,748",
"107/11/29","42,736,229","692,255,460","16.35","16.40","15.95","16.15","+0.10","12,010",
"107/11/30","20,371,501","328,521,266","16.15","16.30","16.05","16.10","-0.05","5,008",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

