"9301る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","2,109,000","46,014,800","21.70","22.10","21.70","21.90","+0.10","458",
" 93/01/05","2,378,750","51,365,240","21.90","21.90","21.40","21.70","-0.20","578",
" 93/01/06","1,511,901","33,225,736","21.80","22.30","21.80","21.90","+0.20","450",
" 93/01/07","1,061,305","23,311,344","22.00","22.20","21.70","21.80","-0.10","311",
" 93/01/08","1,402,300","30,918,207","21.80","22.20","21.80","21.90","+0.10","351",
" 93/01/09","1,978,300","44,199,636","22.20","22.60","22.10","22.20","+0.30","543",
" 93/01/12","4,132,221","93,912,792","22.10","23.10","22.10","22.70","+0.50","1,131",
" 93/01/13","1,659,337","37,514,566","22.90","22.90","22.20","22.20","-0.50","386",
" 93/01/14","1,084,712","24,171,820","22.20","22.40","22.20","22.20"," 0.00","373",
" 93/01/15","1,053,500","23,524,138","22.40","22.50","22.20","22.30","+0.10","305",
" 93/01/16","1,369,800","30,382,243","22.30","22.50","22.00","22.00","-0.30","280",
" 93/01/27","1,014,000","22,397,400","22.30","22.30","21.90","22.00"," 0.00","289",
" 93/01/28","3,052,068","68,615,574","22.00","22.90","21.80","22.60","+0.60","834",
" 93/01/29","1,002,968","22,369,915","22.50","22.50","22.20","22.20","-0.40","342",
" 93/01/30","3,022,301","69,270,746","22.20","23.40","22.20","23.00","+0.80","800",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

