"9506る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/06/01","3,271,993","129,289,921","39.50","39.70","39.45","39.55","+0.05","457",
" 95/06/02","47,455,394","1,849,198,816","39.10","39.50","38.50","39.00","-0.55","1,455",
" 95/06/05","2,048,597","79,310,813","39.00","39.00","38.45","38.65","-0.35","498",
" 95/06/06","1,400,509","53,799,693","38.70","38.90","38.10","38.90","+0.25","529",
" 95/06/07","1,415,027","54,589,237","38.40","38.80","38.40","38.75","-0.15","392",
" 95/06/08","8,685,918","326,968,525","38.50","38.70","37.00","37.00","-1.75","823",
" 95/06/09","7,520,485","281,380,180","37.70","37.90","37.00","37.90","+0.90","929",
" 95/06/12","8,659,127","337,068,172","38.30","39.15","38.30","39.00","+1.10","1,347",
" 95/06/13","5,795,530","205,952,965","35.90","35.90","35.10","35.50","X0.00","981",
" 95/06/14","5,346,196","187,104,974","35.30","35.30","34.70","35.30","-0.20","947",
" 95/06/15","4,586,215","160,626,012","35.50","35.50","34.75","35.05","-0.25","939",
" 95/06/16","2,677,858","95,589,013","35.30","36.00","35.25","35.85","+0.80","503",
" 95/06/19","2,024,200","71,758,679","35.20","35.75","35.20","35.50","-0.35","455",
" 95/06/20","6,392,531","226,957,166","35.25","36.00","35.15","35.25","-0.25","1,011",
" 95/06/21","1,916,230","68,175,337","35.25","35.80","35.20","35.65","+0.40","573",
" 95/06/22","1,635,019","58,495,173","36.00","36.05","35.50","35.65"," 0.00","590",
" 95/06/23","3,502,453","123,047,668","35.65","35.80","34.90","35.10","-0.55","818",
" 95/06/26","5,304,269","185,484,837","35.20","35.20","34.80","34.95","-0.15","688",
" 95/06/27","3,747,096","131,215,410","34.90","35.35","34.80","35.20","+0.25","1,054",
" 95/06/28","2,656,501","93,252,035","35.20","35.25","34.95","35.20"," 0.00","451",
" 95/06/29","4,539,907","159,839,145","35.20","35.30","35.05","35.30","+0.10","672",
" 95/06/30","7,665,721","276,050,747","35.40","36.30","35.40","36.20","+0.90","1,280",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

