"10103る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","4,368,078","458,698,145","105.00","106.50","103.50","104.50"," 0.00","2,560",
"101/03/02","2,402,673","253,720,665","105.50","106.50","105.00","105.00","+0.50","1,358",
"101/03/03","8,754,286","964,042,532","105.00","112.00","105.00","112.00","+7.00","4,664",
"101/03/05","5,293,701","586,928,208","113.00","113.50","108.00","108.00","-4.00","3,066",
"101/03/06","3,720,195","392,479,170","108.00","109.00","103.50","105.50","-2.50","2,210",
"101/03/07","2,736,542","282,361,634","103.50","104.50","101.50","103.50","-2.00","1,620",
"101/03/08","2,334,824","245,010,344","104.00","106.00","103.50","106.00","+2.50","1,406",
"101/03/09","1,350,579","142,623,499","106.50","106.50","105.00","105.00","-1.00","919",
"101/03/12","1,812,795","186,964,982","104.50","104.50","102.00","102.50","-2.50","1,124",
"101/03/13","934,092","96,690,019","104.00","104.00","103.00","103.50","+1.00","673",
"101/03/14","1,689,313","177,947,865","105.00","106.50","105.00","105.00","+1.50","1,123",
"101/03/15","1,668,630","175,254,150","105.00","106.50","104.00","104.50","-0.50","898",
"101/03/16","1,682,354","175,306,316","104.00","105.50","103.50","103.50","-1.00","740",
"101/03/19","1,199,318","123,935,254","103.50","104.50","102.50","103.00","-0.50","737",
"101/03/20","1,606,376","165,892,604","104.00","104.00","102.50","104.00","+1.00","988",
"101/03/21","2,186,816","230,999,312","104.50","107.00","104.00","107.00","+3.00","1,417",
"101/03/22","2,156,751","231,082,108","107.00","108.00","106.00","107.50","+0.50","1,427",
"101/03/23","1,073,299","115,125,493","107.50","108.50","106.00","107.00","-0.50","780",
"101/03/26","1,578,789","166,909,235","107.00","107.00","105.00","105.50","-1.50","1,098",
"101/03/27","2,774,653","287,344,390","105.50","105.50","102.50","104.00","-1.50","1,589",
"101/03/28","1,836,265","189,433,423","104.50","105.00","102.50","103.50","-0.50","1,243",
"101/03/29","3,436,736","345,471,636","103.00","103.00","99.10","100.00","-3.50","2,210",
"101/03/30","1,760,964","176,617,168","99.70","101.50","99.50","100.50","+0.50","1,286",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

