"102年12月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/12/02","5,556,866","99,829,695","18.00","18.00","17.90","17.95"," 0.00","1,121",
"102/12/03","6,352,493","114,114,832","17.95","18.00","17.90","17.90","-0.05","1,542",
"102/12/04","7,172,050","128,838,445","17.95","18.00","17.90","18.00","+0.10","1,436",
"102/12/05","7,399,787","132,884,151","18.00","18.05","17.90","17.90","-0.10","1,423",
"102/12/06","6,798,987","121,434,566","17.95","17.95","17.80","17.80","-0.10","1,766",
"102/12/09","7,569,359","136,091,173","18.00","18.05","17.90","18.00","+0.20","2,328",
"102/12/10","4,871,289","87,737,587","18.00","18.05","17.95","18.05","+0.05","1,572",
"102/12/11","8,781,522","158,250,066","18.05","18.10","17.85","18.05"," 0.00","2,508",
"102/12/12","4,787,498","85,878,730","18.00","18.00","17.90","17.90","-0.15","872",
"102/12/13","4,798,768","86,118,942","17.90","18.00","17.90","18.00","+0.10","1,170",
"102/12/16","4,031,762","72,151,395","18.00","18.00","17.85","17.90","-0.10","950",
"102/12/17","3,852,591","68,958,280","17.90","17.95","17.85","17.85","-0.05","845",
"102/12/18","8,396,279","149,971,723","17.90","17.95","17.80","17.85"," 0.00","2,881",
"102/12/19","7,550,225","135,562,610","17.90","18.00","17.90","18.00","+0.15","1,589",
"102/12/20","8,205,805","147,529,852","18.00","18.05","17.90","18.00"," 0.00","1,771",
"102/12/23","6,708,528","120,571,954","18.00","18.05","17.90","17.90","-0.10","1,978",
"102/12/24","3,504,193","62,922,079","17.90","18.00","17.90","17.90"," 0.00","979",
"102/12/25","2,121,200","38,107,110","18.00","18.00","17.90","17.95","+0.05","683",
"102/12/26","5,921,113","106,910,884","18.00","18.10","17.95","18.10","+0.15","1,192",
"102/12/27","9,946,809","180,551,615","18.10","18.20","18.05","18.20","+0.10","2,520",
"102/12/30","19,867,054","365,612,709","18.25","18.50","18.20","18.50","+0.30","3,997",
"102/12/31","11,988,153","221,729,162","18.60","18.60","18.40","18.55","+0.05","2,536",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

