"10002る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","3,901,542","170,463,708","43.65","43.90","43.50","43.65","+0.15","1,606",
"100/02/09","2,843,902","124,051,488","43.60","43.75","43.40","43.65"," 0.00","1,262",
"100/02/10","2,054,188","88,062,090","43.40","43.60","41.85","41.85","-1.80","876",
"100/02/11","6,029,946","256,837,652","42.50","42.90","42.00","42.20","+0.35","2,471",
"100/02/14","4,444,861","188,004,064","42.30","42.95","41.80","42.30","+0.10","2,166",
"100/02/15","3,938,670","165,890,035","42.00","42.40","41.55","42.05","-0.25","2,004",
"100/02/16","3,351,571","142,327,515","42.50","42.75","41.90","42.50","+0.45","1,563",
"100/02/17","3,762,550","158,287,944","42.40","42.40","41.75","42.20","-0.30","1,772",
"100/02/18","7,188,539","302,860,235","42.00","42.30","42.00","42.10","-0.10","1,455",
"100/02/21","3,191,103","134,713,725","42.05","42.50","41.90","42.50","+0.40","1,145",
"100/02/22","4,668,082","195,604,849","42.00","42.15","41.70","41.85","-0.65","1,991",
"100/02/23","4,888,622","206,437,783","41.70","42.60","41.70","42.30","+0.45","1,700",
"100/02/24","4,030,706","171,243,536","42.30","42.60","42.05","42.50","+0.20","1,537",
"100/02/25","3,368,315","143,283,734","42.50","42.75","42.30","42.50"," 0.00","1,356",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

