"8904る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/04/01","1,713,757","18,501,524","10.85","10.95","10.70","10.80","-0.05","345",
" 89/04/05","3,109,000","34,243,950","10.95","11.20","10.85","11.10","+0.30","460",
" 89/04/06","5,253,300","61,171,698","11.40","11.85","11.20","11.70","+0.60","783",
" 89/04/07","6,359,948","75,047,874","12.10","12.10","11.35","11.35","-0.35","943",
" 89/04/08","3,092,594","34,430,751","11.35","11.50","10.80","10.80","-0.55","558",
" 89/04/10","2,375,000","25,998,950","11.00","11.10","10.80","11.00","+0.20","467",
" 89/04/11","2,266,756","25,187,595","11.10","11.30","10.90","10.95","-0.05","572",
" 89/04/12","6,822,622","78,023,158","11.00","11.70","11.00","11.60","+0.65","1,041",
" 89/04/13","2,802,976","31,821,232","11.60","11.65","11.00","11.15","-0.45","583",
" 89/04/14","1,943,892","21,365,975","11.15","11.20","10.85","11.10","-0.05","383",
" 89/04/15","2,006,275","21,177,531","10.50","10.85","10.40","10.45","-0.65","402",
" 89/04/17","3,867,000","40,654,400","10.40","10.75","10.40","10.50","+0.05","686",
" 89/04/18","3,317,442","35,361,462","10.75","10.80","10.55","10.55","+0.05","568",
" 89/04/19","1,399,161","14,670,357","10.65","10.70","10.30","10.35","-0.20","323",
" 89/04/20","1,189,757","12,267,040","10.35","10.50","10.20","10.35"," 0.00","246",
" 89/04/21","3,397,656","36,419,376","10.50","10.95","10.40","10.55","+0.20","586",
" 89/04/24","1,665,222","17,414,795","10.70","10.70","10.25","10.30","-0.25","365",
" 89/04/25","1,456,302","14,959,786","10.20","10.45","10.20","10.20","-0.10","276",
" 89/04/26","1,741,671","17,022,140","10.20","10.30","9.50","9.50","-0.70","307",
" 89/04/27","1,069,815","10,016,194","9.70","9.70","9.30","9.40","-0.10","277",
" 89/04/28","1,420,832","13,741,825","9.35","10.05","9.30","10.05","+0.65","307",
" 89/04/29","795,311","7,874,100","10.05","10.05","9.80","9.95","-0.10","166",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

