"108年01月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","682,185","25,161,463","37.25","37.35","36.55","37.00","+0.15","537",
"108/01/03","337,280","12,464,760","37.20","37.25","36.75","36.80","-0.20","259",
"108/01/04","559,502","20,087,921","35.85","36.35","35.55","36.20","-0.60","369",
"108/01/07","1,031,239","38,672,507","36.60","37.95","36.60","37.90","+1.70","721",
"108/01/08","575,410","21,683,693","37.80","37.95","37.30","37.45","-0.45","474",
"108/01/09","944,463","35,782,144","37.75","38.05","37.65","38.00","+0.55","700",
"108/01/10","910,850","34,770,917","37.95","38.55","37.50","38.30","+0.30","617",
"108/01/11","1,014,428","38,840,549","38.30","38.55","37.65","38.40","+0.10","694",
"108/01/14","757,483","29,312,516","38.50","38.85","38.50","38.70","+0.30","620",
"108/01/15","1,816,714","71,351,431","38.80","39.60","38.75","39.25","+0.55","1,093",
"108/01/16","1,779,105","70,702,457","39.30","40.00","39.10","39.60","+0.35","1,162",
"108/01/17","1,561,641","62,392,825","40.00","40.20","39.55","39.80","+0.20","1,155",
"108/01/18","593,384","23,616,260","40.00","40.00","39.55","39.75","-0.05","469",
"108/01/21","654,400","26,133,078","39.95","40.10","39.65","39.90","+0.15","538",
"108/01/22","569,201","22,363,607","39.90","39.90","39.05","39.20","-0.70","445",
"108/01/23","608,185","23,634,465","38.90","39.10","38.65","39.00","-0.20","396",
"108/01/24","547,498","21,573,944","38.80","39.55","38.80","39.40","+0.40","465",
"108/01/25","432,038","17,083,489","39.65","39.70","39.40","39.55","+0.15","339",
"108/01/28","356,280","14,052,665","39.55","39.60","39.30","39.50","-0.05","304",
"108/01/29","822,688","31,870,252","39.55","39.55","38.40","39.00","-0.50","688",
"108/01/30","711,180","27,519,155","38.80","38.85","38.60","38.70","-0.30","581",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

