"9101る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/01/02","1,187,000","19,145,500","16.20","16.30","15.90","16.10"," 0.00","337",
" 91/01/03","9,510,589","158,130,175","16.40","16.90","16.30","16.40","+0.30","1,486",
" 91/01/04","5,099,448","84,059,269","16.70","16.70","16.20","16.20","-0.20","973",
" 91/01/07","10,079,749","169,270,958","16.50","17.10","16.30","16.80","+0.60","1,376",
" 91/01/08","2,533,823","42,069,216","16.90","17.00","16.30","16.30","-0.50","559",
" 91/01/09","3,169,378","52,200,999","16.40","16.70","16.20","16.40","+0.10","670",
" 91/01/10","2,342,561","38,642,029","16.40","16.70","16.30","16.40"," 0.00","647",
" 91/01/11","10,760,913","182,675,782","16.40","17.50","16.40","16.40"," 0.00","1,889",
" 91/01/14","3,130,723","51,230,543","16.70","16.70","16.20","16.20","-0.20","528",
" 91/01/15","4,120,187","67,516,644","16.30","16.70","16.00","16.30","+0.10","560",
" 91/01/16","4,355,515","72,811,381","16.30","17.00","16.20","16.40","+0.10","791",
" 91/01/17","2,570,909","42,524,207","16.30","16.80","16.20","16.40"," 0.00","584",
" 91/01/18","4,475,781","75,030,077","17.00","17.20","16.30","16.40"," 0.00","913",
" 91/01/21","2,187,183","35,995,799","16.40","16.60","16.30","16.40"," 0.00","541",
" 91/01/22","1,657,244","26,969,725","16.40","16.60","16.10","16.20","-0.20","419",
" 91/01/23","1,662,743","27,155,315","16.20","16.50","16.20","16.30","+0.10","492",
" 91/01/24","7,336,034","123,040,994","16.50","17.00","16.40","16.50","+0.20","1,001",
" 91/01/25","1,795,258","29,902,412","16.90","16.90","16.50","16.50"," 0.00","465",
" 91/01/28","1,661,967","27,639,461","16.70","16.80","16.50","16.50"," 0.00","482",
" 91/01/29","1,923,297","31,454,682","16.70","16.70","16.20","16.30","-0.20","460",
" 91/01/30","3,864,500","63,685,568","16.20","16.70","16.20","16.30"," 0.00","532",
" 91/01/31","3,170,317","52,924,977","16.40","16.90","16.40","16.70","+0.40","672",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

