"9702る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","2,129,877","477,962,841","226.00","234.00","218.50","234.00","+15.00","1,775",
" 97/02/12","1,110,687","245,892,266","226.50","229.50","218.00","218.00","-16.00","887",
" 97/02/13","3,820,964","809,588,845","209.00","217.00","205.00","212.50","-5.50","2,693",
" 97/02/14","771,600","175,090,700","227.00","227.00","226.00","227.00","+14.50","430",
" 97/02/15","3,047,410","728,844,420","230.00","242.50","229.00","242.50","+15.50","1,619",
" 97/02/18","3,521,947","869,000,515","244.50","252.00","242.00","245.00","+2.50","2,331",
" 97/02/19","2,743,149","687,597,846","248.00","257.00","242.50","255.00","+10.00","1,980",
" 97/02/20","2,168,366","547,287,402","254.00","257.00","247.00","247.00","-8.00","1,501",
" 97/02/21","2,286,768","599,727,252","250.00","264.00","250.00","264.00","+17.00","1,192",
" 97/02/22","2,455,865","639,785,995","261.50","263.00","257.00","263.00","-1.00","1,672",
" 97/02/25","2,841,174","753,323,240","268.00","272.50","260.00","260.00","-3.00","1,917",
" 97/02/26","1,814,624","481,588,422","265.00","269.00","262.50","264.00","+4.00","1,347",
" 97/02/27","2,406,436","658,460,092","270.50","277.00","269.00","271.50","+7.50","1,633",
" 97/02/29","2,176,485","606,847,800","274.00","284.00","274.00","280.00","+8.50","1,572",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

