"9110る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","478,121","87,538,151","181.00","187.00","178.00","178.00","-6.00","287",
" 91/10/02","432,250","76,691,277","184.00","184.00","173.00","174.00","-4.00","326",
" 91/10/03","239,000","40,480,000","172.00","173.00","167.00","167.00","-7.00","186",
" 91/10/04","199,000","33,136,000","165.00","169.00","165.00","166.00","-1.00","149",
" 91/10/07","303,010","48,710,651","165.00","165.00","158.00","159.00","-7.00","193",
" 91/10/08","278,000","45,179,000","168.00","168.00","160.00","161.00","+2.00","192",
" 91/10/09","375,000","61,611,000","162.00","168.00","161.00","161.00"," 0.00","240",
" 91/10/11","263,000","42,447,000","165.00","165.00","158.00","158.00","-3.00","183",
" 91/10/14","196,500","31,086,603","160.00","162.00","152.00","156.00","-2.00","165",
" 91/10/15","347,741","57,142,017","159.00","166.00","159.00","166.00","+10.00","224",
" 91/10/16","746,305","129,596,376","173.00","177.00","168.00","177.00","+11.00","479",
" 91/10/17","575,000","101,349,000","179.00","180.00","172.00","173.00","-4.00","376",
" 91/10/18","937,000","168,168,000","176.00","184.00","174.00","182.00","+9.00","586",
" 91/10/21","1,411,065","261,304,121","182.00","190.00","179.00","187.00","+5.00","710",
" 91/10/22","1,069,660","202,300,971","189.00","193.00","185.00","187.00"," 0.00","582",
" 91/10/23","1,596,924","314,785,328","192.00","200.00","192.00","200.00","+13.00","811",
" 91/10/24","2,277,067","484,867,333","213.00","214.00","209.00","214.00","+14.00","1,200",
" 91/10/25","1,604,409","341,307,374","210.00","221.00","206.00","217.00","+3.00","766",
" 91/10/28","1,179,931","257,782,825","221.00","224.00","212.00","215.00","-2.00","570",
" 91/10/29","723,894","152,611,834","211.00","216.00","207.00","211.00","-4.00","404",
" 91/10/30","1,011,860","216,662,241","210.00","217.00","210.00","215.00","+4.00","507",
" 91/10/31","854,244","184,715,116","218.00","220.00","211.00","214.00","-1.00","442",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

