"9512る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","4,720,520","113,885,887","23.60","24.45","23.60","24.00","+0.40","1,194",
" 95/12/04","2,625,767","63,351,180","24.25","24.60","23.70","24.55","+0.55","783",
" 95/12/05","3,424,539","84,292,508","24.95","25.10","24.30","24.45","-0.10","919",
" 95/12/06","1,305,609","31,762,344","24.50","24.60","24.10","24.30","-0.15","408",
" 95/12/07","1,127,719","27,068,600","24.30","24.30","23.85","23.90","-0.40","387",
" 95/12/08","1,202,724","28,727,151","23.90","24.20","23.75","23.80","-0.10","419",
" 95/12/11","915,201","21,772,881","23.90","24.05","23.60","23.60","-0.20","289",
" 95/12/12","2,632,794","60,804,145","23.50","23.60","22.90","23.05","-0.55","758",
" 95/12/13","2,980,389","69,688,882","23.05","23.60","23.05","23.35","+0.30","924",
" 95/12/14","3,280,361","79,014,116","23.60","24.40","23.60","24.00","+0.65","1,008",
" 95/12/15","1,816,262","44,068,376","24.30","24.40","24.05","24.30","+0.30","548",
" 95/12/18","3,983,872","99,563,781","25.10","25.20","24.65","24.80","+0.50","1,136",
" 95/12/19","2,580,927","63,240,620","25.00","25.00","24.20","25.00","+0.20","753",
" 95/12/20","1,413,547","35,118,203","24.70","25.10","24.70","24.95","-0.05","441",
" 95/12/21","1,495,580","36,484,911","24.95","24.95","24.20","24.70","-0.25","457",
" 95/12/22","2,834,584","69,581,722","24.65","24.90","24.30","24.90","+0.20","678",
" 95/12/25","9,785,484","254,221,829","24.85","26.60","24.60","26.60","+1.70","2,327",
" 95/12/26","13,589,900","383,777,870","27.85","28.45","27.85","28.45","+1.85","2,405",
" 95/12/27","21,496,315","623,089,553","28.40","30.00","27.85","29.10","+0.65","4,199",
" 95/12/28","8,695,936","259,249,989","29.65","30.40","29.10","30.00","+0.90","2,207",
" 95/12/29","5,779,074","171,380,982","30.00","30.15","29.30","30.00"," 0.00","1,438",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

