"10102る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","1,192,200","31,578,910","25.90","26.63","25.89","26.63","+0.74","346",
"101/02/02","977,400","26,386,850","27.45","27.45","26.80","26.80","+0.17","474",
"101/02/03","450,600","12,088,397","26.80","26.95","26.62","26.89","+0.09","199",
"101/02/04","902,550","24,437,789","27.00","27.19","26.98","27.10","+0.21","425",
"101/02/06","423,560","11,420,863","27.01","27.02","26.85","26.88","-0.22","222",
"101/02/07","596,493","16,094,339","26.88","27.10","26.86","27.10","+0.22","194",
"101/02/08","580,950","15,935,756","27.11","27.65","27.11","27.59","+0.49","248",
"101/02/09","323,285","8,949,345","27.65","27.86","27.53","27.59"," 0.00","172",
"101/02/10","240,703","6,654,022","27.70","27.90","27.44","27.54","-0.05","121",
"101/02/13","367,116","10,189,726","27.54","28.00","27.54","27.90","+0.36","182",
"101/02/14","234,115","6,498,692","28.08","28.09","27.50","27.67","-0.23","154",
"101/02/15","338,985","9,459,252","27.67","28.00","27.61","28.00","+0.33","245",
"101/02/16","406,335","11,274,197","27.95","28.00","27.31","27.31","-0.69","244",
"101/02/17","458,100","12,597,850","27.40","27.78","27.30","27.35","+0.04","195",
"101/02/20","181,267","5,021,312","27.62","27.90","27.52","27.62","+0.27","109",
"101/02/21","164,400","4,537,259","27.76","27.78","27.41","27.50","-0.12","105",
"101/02/22","251,845","7,012,651","27.52","27.95","27.52","27.88","+0.38","118",
"101/02/23","251,390","7,022,681","27.80","28.05","27.80","27.88"," 0.00","133",
"101/02/24","99,310","2,744,534","27.76","27.80","27.51","27.60","-0.28","55",
"101/02/29","374,540","10,502,143","27.79","28.20","27.79","28.07","+0.47","200",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

