"104年02月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/02/02","3,106,826","31,977,358","10.30","10.35","10.25","10.30"," 0.00","491",
"104/02/03","1,946,217","20,040,715","10.30","10.35","10.25","10.25","-0.05","727",
"104/02/04","12,495,770","130,857,639","10.40","10.60","10.35","10.40","+0.15","1,742",
"104/02/05","3,795,012","39,502,414","10.40","10.50","10.35","10.35","-0.05","705",
"104/02/06","2,056,393","21,258,286","10.40","10.40","10.30","10.30","-0.05","837",
"104/02/09","1,982,925","20,430,672","10.30","10.35","10.25","10.30"," 0.00","433",
"104/02/10","4,934,870","50,566,316","10.30","10.30","10.20","10.20","-0.10","888",
"104/02/11","2,853,805","29,222,201","10.20","10.30","10.20","10.20"," 0.00","575",
"104/02/12","2,009,917","20,533,094","10.20","10.25","10.20","10.25","+0.05","437",
"104/02/13","3,099,445","31,821,254","10.25","10.30","10.20","10.30","+0.05","528",
"104/02/24","4,362,380","45,306,268","10.40","10.45","10.30","10.40","+0.10","700",
"104/02/25","2,408,293","25,035,149","10.45","10.50","10.35","10.35","-0.05","502",
"104/02/26","2,134,024","22,039,981","10.35","10.40","10.30","10.35"," 0.00","704",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

