"102年04月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","14,167,472","522,564,131","35.60","37.70","35.60","37.10","+1.80","5,615",
"102/04/02","4,936,490","180,776,040","37.55","37.55","36.05","36.15","-0.95","2,269",
"102/04/03","4,149,508","150,638,339","36.40","36.70","35.70","36.55","+0.40","1,754",
"102/04/08","3,298,376","115,743,308","35.30","35.80","34.80","34.80","-1.75","1,616",
"102/04/09","2,071,231","72,062,987","35.10","35.25","34.40","34.50","-0.30","1,040",
"102/04/10","1,536,831","53,486,887","34.95","35.10","34.50","34.75","+0.25","999",
"102/04/11","1,749,485","61,495,175","35.50","35.50","35.00","35.00","+0.25","989",
"102/04/12","981,941","34,243,881","35.15","35.20","34.65","34.95","-0.05","588",
"102/04/15","1,121,039","39,019,281","34.60","35.10","34.55","34.60","-0.35","566",
"102/04/16","1,313,516","45,175,094","34.50","34.60","34.25","34.50","-0.10","590",
"102/04/17","1,229,771","42,486,452","34.50","34.80","34.40","34.40","-0.10","772",
"102/04/18","1,615,080","55,395,209","34.10","34.55","34.10","34.20","-0.20","855",
"102/04/19","1,359,995","46,714,408","34.30","34.55","34.10","34.45","+0.25","796",
"102/04/22","1,289,793","44,529,744","34.45","34.70","34.35","34.40","-0.05","675",
"102/04/23","1,344,124","46,006,969","34.50","34.60","34.05","34.30","-0.10","721",
"102/04/24","2,671,241","93,478,089","34.35","35.40","34.30","34.90","+0.60","1,479",
"102/04/25","1,052,234","36,530,471","34.90","34.90","34.55","34.75","-0.15","709",
"102/04/26","1,544,702","53,948,546","34.75","35.25","34.55","34.55","-0.20","928",
"102/04/29","1,226,291","42,370,014","34.55","34.75","34.40","34.45","-0.10","577",
"102/04/30","1,101,339","38,293,291","34.50","34.85","34.50","34.85","+0.40","700",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

