"10205る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","976,227","13,454,257","13.75","13.85","13.75","13.80"," 0.00","397",
"102/05/03","675,222","9,311,730","13.80","13.85","13.75","13.75","-0.05","227",
"102/05/06","4,651,552","66,058,043","14.00","14.35","14.00","14.20","+0.45","1,341",
"102/05/07","1,511,443","21,474,483","14.20","14.30","14.10","14.20"," 0.00","514",
"102/05/08","1,349,468","19,145,377","14.20","14.30","14.10","14.15","-0.05","560",
"102/05/09","2,020,871","28,934,448","14.30","14.45","14.20","14.35","+0.20","658",
"102/05/10","1,394,307","20,009,669","14.35","14.40","14.30","14.35"," 0.00","431",
"102/05/13","1,302,498","18,679,563","14.35","14.45","14.25","14.35"," 0.00","323",
"102/05/14","6,972,422","102,829,382","14.55","14.90","14.55","14.75","+0.40","1,923",
"102/05/15","3,581,003","52,864,336","14.85","14.90","14.65","14.80","+0.05","904",
"102/05/16","4,231,946","63,604,521","14.95","15.10","14.90","15.05","+0.25","1,200",
"102/05/17","2,585,825","38,844,425","15.10","15.15","14.95","15.00","-0.05","672",
"102/05/20","2,593,314","39,265,780","15.00","15.30","14.90","15.20","+0.20","656",
"102/05/21","2,740,616","41,864,087","15.30","15.40","15.10","15.20"," 0.00","846",
"102/05/22","2,168,484","32,988,493","15.20","15.30","15.15","15.25","+0.05","658",
"102/05/23","2,956,757","45,050,955","15.20","15.40","15.10","15.10","-0.15","1,146",
"102/05/24","1,978,564","30,027,156","15.10","15.25","15.10","15.20","+0.10","603",
"102/05/27","4,065,837","63,221,063","15.30","15.70","15.30","15.60","+0.40","1,319",
"102/05/28","3,350,012","52,799,670","15.70","15.90","15.60","15.80","+0.20","1,066",
"102/05/29","2,939,625","46,318,738","15.80","15.95","15.60","15.70","-0.10","993",
"102/05/30","2,246,062","35,263,105","15.70","15.80","15.60","15.75","+0.05","686",
"102/05/31","2,282,314","36,023,873","15.85","15.90","15.65","15.75"," 0.00","843",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

