"100年02月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","9,456,701","74,943,609","8.05","8.07","7.83","7.83","-0.16","1,781",
"100/02/09","6,715,616","52,632,864","7.80","7.91","7.80","7.80","-0.03","1,585",
"100/02/10","9,163,250","70,750,912","7.78","7.84","7.59","7.59","-0.21","2,162",
"100/02/11","14,311,124","105,842,440","7.59","7.64","7.15","7.15","-0.44","3,180",
"100/02/14","16,118,641","114,352,259","7.20","7.23","7.01","7.04","-0.11","4,054",
"100/02/15","12,087,006","84,630,446","7.04","7.08","6.93","6.96","-0.08","2,546",
"100/02/16","12,636,769","88,894,071","6.97","7.13","6.97","6.99","+0.03","2,624",
"100/02/17","12,128,674","84,315,767","7.01","7.04","6.90","6.90","-0.09","2,384",
"100/02/18","8,781,396","61,247,418","6.96","7.00","6.95","6.97","+0.07","1,466",
"100/02/21","12,061,842","84,520,525","6.97","7.10","6.90","6.96","-0.01","2,430",
"100/02/22","14,738,833","99,994,433","6.96","6.96","6.63","6.68","-0.28","2,975",
"100/02/23","15,542,264","102,968,781","6.60","6.72","6.54","6.55","-0.13","2,548",
"100/02/24","23,787,111","162,258,705","6.63","6.94","6.63","6.79","+0.24","4,536",
"100/02/25","21,413,019","148,783,672","6.87","7.04","6.86","6.96","+0.17","4,192",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

