"10311る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","1,773,367","141,716,287","76.40","80.90","76.40","80.90","+5.20","991",
"103/11/04","2,274,818","185,394,971","81.70","82.50","80.00","81.30","+0.40","1,733",
"103/11/05","982,819","79,576,746","82.30","82.30","80.50","80.80","-0.50","503",
"103/11/06","644,100","51,459,730","81.80","81.80","79.00","79.00","-1.80","410",
"103/11/07","1,573,243","130,344,330","79.30","84.50","79.30","84.50","+5.50","926",
"103/11/10","912,979","76,337,861","84.10","84.20","82.20","82.60","-1.90","706",
"103/11/11","2,415,552","204,864,868","82.60","85.80","82.10","84.40","+1.80","1,560",
"103/11/12","1,552,684","129,580,772","84.50","85.20","82.40","83.40","-1.00","965",
"103/11/13","266,292","22,187,736","83.40","84.20","83.00","83.00","-0.40","209",
"103/11/14","863,153","70,699,068","82.70","82.80","81.40","81.40","-1.60","600",
"103/11/17","1,215,414","101,186,175","82.00","84.90","81.50","81.50","+0.10","856",
"103/11/18","594,804","48,424,259","82.00","82.50","80.00","80.70","-0.80","480",
"103/11/19","1,245,080","103,512,989","81.50","83.90","81.50","82.40","+1.70","819",
"103/11/20","1,615,303","135,746,749","82.90","84.70","82.90","83.40","+1.00","951",
"103/11/21","558,075","46,527,801","84.50","84.50","82.50","83.20","-0.20","377",
"103/11/24","629,448","52,657,328","83.40","84.10","83.00","83.40","+0.20","298",
"103/11/25","846,285","70,681,955","83.00","84.40","83.00","83.30","-0.10","474",
"103/11/26","1,245,523","103,728,045","84.00","84.50","82.70","83.00","-0.30","505",
"103/11/27","1,729,875","144,734,374","83.50","84.30","83.00","83.80","+0.80","821",
"103/11/28","773,415","64,592,984","84.50","84.50","83.00","83.60","-0.20","379",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

