"10205る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","1,539,433","12,580,213","8.22","8.25","8.14","8.18","-0.04","470",
"102/05/03","1,257,677","10,293,764","8.19","8.29","8.15","8.19","+0.01","418",
"102/05/06","5,210,421","45,637,101","8.76","8.76","8.71","8.76","+0.57","971",
"102/05/07","6,884,263","60,632,582","8.88","8.88","8.69","8.76"," 0.00","1,614",
"102/05/08","2,678,704","23,271,684","8.76","8.76","8.65","8.70","-0.06","723",
"102/05/09","1,790,322","15,500,216","8.70","8.70","8.61","8.65","-0.05","534",
"102/05/10","1,914,858","16,349,688","8.61","8.62","8.47","8.57","-0.08","601",
"102/05/13","1,503,964","12,727,484","8.57","8.57","8.44","8.45","-0.12","462",
"102/05/14","2,136,265","18,297,921","8.45","8.66","8.44","8.65","+0.20","685",
"102/05/15","1,470,089","12,598,078","8.65","8.66","8.52","8.59","-0.06","478",
"102/05/16","2,187,212","18,909,302","8.60","8.69","8.60","8.65","+0.06","601",
"102/05/17","1,441,415","12,430,006","8.63","8.67","8.56","8.64","-0.01","425",
"102/05/20","2,681,517","23,376,442","8.64","8.82","8.55","8.72","+0.08","700",
"102/05/21","4,094,581","36,275,393","8.72","8.98","8.70","8.88","+0.16","2,051",
"102/05/22","2,737,695","24,389,919","8.89","8.96","8.85","8.91","+0.03","1,712",
"102/05/23","2,577,856","22,692,784","8.88","8.90","8.70","8.82","-0.09","961",
"102/05/24","1,970,405","17,399,632","8.81","8.88","8.78","8.83","+0.01","596",
"102/05/27","1,662,897","14,704,456","8.88","8.89","8.80","8.81","-0.02","442",
"102/05/28","2,021,612","17,595,690","8.81","8.82","8.65","8.66","-0.15","660",
"102/05/29","1,360,198","11,866,206","8.66","8.79","8.66","8.78","+0.12","502",
"102/05/30","969,380","8,434,896","8.77","8.77","8.67","8.70","-0.08","297",
"102/05/31","1,282,699","11,133,492","8.70","8.75","8.63","8.65","-0.05","389",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

