"101年11月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/11/01","2,888,329","27,455,337","9.72","9.72","9.36","9.64","-0.08","1,008",
"101/11/02","1,623,719","15,740,992","9.71","9.75","9.65","9.73","+0.09","610",
"101/11/05","1,364,884","13,099,513","9.72","9.72","9.52","9.58","-0.15","524",
"101/11/06","1,304,965","12,575,769","9.61","9.69","9.58","9.69","+0.11","681",
"101/11/07","1,690,368","16,533,791","9.69","9.91","9.61","9.91","+0.22","677",
"101/11/08","2,255,389","21,797,825","9.76","9.76","9.61","9.68","-0.23","1,095",
"101/11/09","2,920,248","28,270,762","9.60","9.93","9.50","9.90","+0.22","961",
"101/11/12","985,255","9,644,060","9.79","9.84","9.75","9.83","-0.07","465",
"101/11/13","2,909,506","27,874,355","9.82","9.82","9.50","9.56","-0.27","1,179",
"101/11/14","432,096","4,137,126","9.54","9.62","9.50","9.61","+0.05","231",
"101/11/15","1,036,036","9,851,842","9.55","9.60","9.42","9.56","-0.05","548",
"101/11/16","1,160,914","11,094,698","9.61","9.63","9.51","9.55","-0.01","584",
"101/11/19","894,789","8,560,055","9.62","9.62","9.54","9.55"," 0.00","376",
"101/11/20","593,639","5,691,142","9.65","9.65","9.56","9.56","+0.01","298",
"101/11/21","2,489,791","23,244,154","9.60","9.61","9.15","9.22","-0.34","969",
"101/11/22","1,219,077","11,434,341","9.33","9.42","9.33","9.40","+0.18","588",
"101/11/23","4,098,784","39,996,064","9.50","9.92","9.50","9.92","+0.52","1,699",
"101/11/26","2,669,225","27,061,223","10.10","10.25","10.05","10.25","+0.33","1,220",
"101/11/27","3,479,531","36,303,581","10.40","10.55","10.30","10.50","+0.25","1,416",
"101/11/28","2,020,046","20,961,716","10.35","10.50","10.20","10.50"," 0.00","1,115",
"101/11/29","3,615,324","38,441,442","10.55","10.70","10.55","10.55","+0.05","1,632",
"101/11/30","4,556,403","49,167,439","10.60","10.90","10.60","10.85","+0.30","1,660",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

