"102年08月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","1,903,077","91,595,596","47.80","48.70","47.80","48.00","X0.00","1,126",
"102/08/02","1,798,243","86,412,082","48.70","48.70","47.60","47.70","-0.30","1,040",
"102/08/05","1,699,758","81,609,784","47.60","48.30","47.60","48.20","+0.50","1,022",
"102/08/06","1,786,947","85,704,753","48.15","48.20","47.80","47.80","-0.40","1,065",
"102/08/07","2,293,013","108,864,764","47.50","47.60","47.20","47.50","-0.30","785",
"102/08/08","2,013,139","94,837,283","47.40","47.50","47.00","47.05","-0.45","1,260",
"102/08/09","1,873,644","87,955,016","47.35","47.40","46.70","46.75","-0.30","1,134",
"102/08/12","1,064,876","50,064,322","46.90","47.15","46.80","47.15","+0.40","649",
"102/08/13","1,225,038","57,833,086","47.40","47.50","47.00","47.30","+0.15","830",
"102/08/14","1,363,149","64,177,203","47.30","47.30","47.00","47.05","-0.25","801",
"102/08/15","1,546,504","72,482,481","47.00","47.05","46.80","46.85","-0.20","832",
"102/08/16","1,632,377","76,808,519","46.75","47.50","46.70","46.85"," 0.00","995",
"102/08/19","939,355","44,116,653","46.85","47.25","46.70","47.00","+0.15","643",
"102/08/20","1,199,330","56,179,926","46.75","47.20","46.75","46.80","-0.20","757",
"102/08/22","3,472,545","159,969,415","46.60","46.60","45.90","45.90","-0.90","1,995",
"102/08/23","1,310,623","60,686,215","46.00","46.65","45.90","46.40","+0.50","879",
"102/08/26","1,614,835","74,824,030","46.20","46.70","46.00","46.70","+0.30","827",
"102/08/27","1,108,099","51,385,253","46.50","46.70","46.20","46.35","-0.35","619",
"102/08/28","1,793,242","82,548,182","46.00","46.20","46.00","46.00","-0.35","781",
"102/08/29","4,113,510","195,929,096","46.60","48.80","46.35","48.45","+2.45","2,068",
"102/08/30","5,658,296","279,607,425","48.90","50.00","48.70","49.30","+0.85","3,038",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

