"9811る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","4,208,539","256,119,035","60.40","61.70","60.00","61.40","-0.10","1,801",
" 98/11/03","3,114,787","189,969,566","61.50","61.50","60.50","61.10","-0.30","1,260",
" 98/11/04","2,420,112","150,630,380","61.80","62.80","61.50","62.80","+1.70","1,168",
" 98/11/05","2,311,104","143,112,348","62.70","62.70","61.40","62.20","-0.60","1,107",
" 98/11/06","5,677,127","358,149,501","62.90","63.60","62.40","63.60","+1.40","1,777",
" 98/11/09","4,150,526","267,769,944","64.50","64.90","64.00","64.50","+0.90","1,936",
" 98/11/10","6,611,207","431,790,926","65.00","65.50","65.00","65.40","+0.90","2,620",
" 98/11/11","4,898,492","321,925,363","66.00","66.00","65.00","66.00","+0.60","2,549",
" 98/11/12","7,770,837","521,659,590","66.20","67.60","66.20","67.50","+1.50","3,601",
" 98/11/13","6,550,690","438,789,368","67.30","67.40","66.40","66.90","-0.60","1,705",
" 98/11/16","11,153,774","767,850,344","66.90","69.80","66.90","69.80","+2.90","4,271",
" 98/11/17","10,374,420","721,628,612","70.00","70.60","68.70","68.80","-1.00","2,753",
" 98/11/18","6,235,323","425,730,060","68.50","68.80","68.00","68.00","-0.80","2,124",
" 98/11/19","5,688,691","381,387,997","67.80","67.90","66.60","67.10","-0.90","2,560",
" 98/11/20","7,063,136","466,904,029","66.80","67.00","65.60","66.70","-0.40","3,218",
" 98/11/23","2,312,443","153,189,305","66.70","66.90","66.00","66.50","-0.20","1,096",
" 98/11/24","8,286,428","558,673,935","66.80","68.00","66.70","68.00","+1.50","2,094",
" 98/11/25","6,244,572","426,179,779","68.00","68.90","67.30","68.60","+0.60","2,548",
" 98/11/26","2,969,752","201,919,113","68.70","68.70","67.60","68.00","-0.60","970",
" 98/11/27","8,907,078","588,114,348","66.00","66.50","65.70","65.70","-2.30","3,173",
" 98/11/30","7,562,702","504,721,582","66.70","67.20","66.10","66.40","+0.70","2,135",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

