"10108る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","2,081,514","114,596,884","54.50","55.50","54.50","54.70","-0.30","1,255",
"101/08/03","2,207,088","119,327,374","54.50","54.70","53.60","54.10","-0.60","1,481",
"101/08/06","3,583,001","199,185,044","55.10","56.40","54.80","55.80","+1.70","2,208",
"101/08/07","2,089,474","115,816,503","56.20","56.20","55.00","55.30","-0.50","1,334",
"101/08/08","1,860,473","103,148,340","55.60","55.90","55.10","55.10","-0.20","1,226",
"101/08/09","4,874,663","278,124,570","56.70","57.50","56.30","57.30","+2.20","2,957",
"101/08/10","3,708,039","214,913,748","57.50","58.40","57.50","58.10","+0.80","2,136",
"101/08/13","2,220,825","130,024,885","58.80","59.00","58.20","58.30","+0.20","1,428",
"101/08/14","2,310,553","135,518,427","58.50","59.20","58.30","58.30"," 0.00","1,537",
"101/08/15","1,760,268","102,554,889","58.30","58.80","57.80","58.40","+0.10","1,185",
"101/08/16","1,887,484","110,441,752","58.40","58.90","58.20","58.40"," 0.00","1,204",
"101/08/17","1,284,421","75,028,254","58.70","58.90","58.10","58.10","-0.30","805",
"101/08/20","1,121,835","65,408,299","58.10","58.70","58.10","58.10"," 0.00","726",
"101/08/21","2,681,935","157,849,686","58.50","59.30","58.30","58.70","+0.60","1,494",
"101/08/22","1,135,274","66,482,198","58.90","59.00","58.30","58.40","-0.30","815",
"101/08/23","3,604,950","214,072,316","58.60","59.70","58.50","59.40","+1.00","1,974",
"101/08/24","2,226,044","131,779,904","59.00","59.50","58.90","59.40"," 0.00","1,314",
"101/08/27","2,367,021","141,157,834","60.00","60.10","59.30","59.40"," 0.00","1,359",
"101/08/28","7,006,853","420,677,088","59.90","61.00","59.20","59.20","-0.20","3,219",
"101/08/29","3,361,407","198,741,024","59.50","59.80","58.70","58.80","-0.40","1,991",
"101/08/30","2,481,337","146,573,383","58.50","59.30","58.50","59.00","+0.20","1,551",
"101/08/31","2,058,870","121,551,567","59.00","59.50","58.50","59.50","+0.50","1,017",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

