"10112る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","19,856,020","508,417,775","25.50","25.75","25.40","25.70","+0.50","6,196",
"101/12/04","12,722,060","326,536,785","25.70","25.90","25.40","25.80","+0.10","4,231",
"101/12/05","16,287,024","424,160,421","25.80","26.30","25.55","25.85","+0.05","5,703",
"101/12/06","10,742,523","276,228,047","26.00","26.10","25.55","25.60","-0.25","3,380",
"101/12/07","8,550,469","219,280,983","25.90","25.95","25.35","25.50","-0.10","2,861",
"101/12/10","7,677,661","194,923,316","25.60","25.70","25.20","25.20","-0.30","2,696",
"101/12/11","8,445,134","210,913,350","25.00","25.30","24.80","25.00","-0.20","3,008",
"101/12/12","20,435,037","526,155,375","25.35","26.00","25.35","25.85","+0.85","6,448",
"101/12/13","13,087,599","338,488,616","25.95","25.95","25.65","25.95","+0.10","3,851",
"101/12/14","9,644,841","247,748,075","25.90","25.90","25.50","25.70","-0.25","3,219",
"101/12/17","9,153,822","234,067,391","25.70","25.75","25.40","25.65","-0.05","3,027",
"101/12/18","10,682,524","275,412,935","25.80","25.85","25.60","25.85","+0.20","3,114",
"101/12/19","46,073,082","1,228,349,636","26.00","27.00","26.00","26.50","+0.65","11,550",
"101/12/20","21,216,095","551,514,889","26.30","26.35","25.60","25.60","-0.90","6,444",
"101/12/21","13,103,707","333,190,344","25.90","25.90","25.20","25.30","-0.30","4,458",
"101/12/22","3,415,229","86,985,016","25.55","25.60","25.35","25.55","+0.25","1,318",
"101/12/24","6,806,141","172,085,908","25.35","25.45","25.20","25.20","-0.35","2,561",
"101/12/25","8,719,780","222,721,235","25.30","25.80","25.25","25.75","+0.55","3,113",
"101/12/26","6,908,131","177,242,397","25.85","25.90","25.50","25.50","-0.25","2,689",
"101/12/27","8,282,624","212,515,899","25.35","25.85","25.35","25.70","+0.20","3,151",
"101/12/28","18,291,679","479,402,974","26.15","26.45","26.00","26.20","+0.50","5,649",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

