"107年04月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","8,901,255","209,334,730","23.50","23.65","23.45","23.50","+0.05","3,666",
"107/04/03","14,009,186","327,784,092","23.45","23.55","23.35","23.35","-0.15","5,006",
"107/04/09","19,119,678","451,400,393","23.60","23.80","23.45","23.80","+0.45","7,267",
"107/04/10","18,088,318","427,616,135","23.60","23.75","23.55","23.75","-0.05","5,385",
"107/04/11","13,740,006","324,990,717","23.75","23.80","23.55","23.60","-0.15","5,184",
"107/04/12","12,251,582","288,138,527","23.60","23.60","23.40","23.60"," 0.00","5,321",
"107/04/13","7,976,091","187,428,422","23.60","23.60","23.45","23.45","-0.15","3,833",
"107/04/16","5,931,955","139,206,435","23.50","23.60","23.40","23.45"," 0.00","3,038",
"107/04/17","12,561,259","293,033,909","23.45","23.50","23.25","23.30","-0.15","5,572",
"107/04/18","8,963,785","209,368,582","23.30","23.45","23.30","23.40","+0.10","4,083",
"107/04/19","13,469,784","318,277,939","23.40","23.70","23.40","23.70","+0.30","5,321",
"107/04/20","11,241,679","265,807,011","23.70","23.75","23.55","23.65","-0.05","4,452",
"107/04/23","10,969,108","257,461,341","23.50","23.60","23.35","23.60","-0.05","4,293",
"107/04/24","12,010,257","280,834,051","23.50","23.60","23.30","23.30","-0.30","3,897",
"107/04/25","13,132,137","306,226,203","23.30","23.40","23.25","23.40","+0.10","3,737",
"107/04/26","11,424,341","266,369,892","23.40","23.45","23.25","23.35","-0.05","4,193",
"107/04/27","11,673,573","272,302,339","23.35","23.45","23.25","23.40","+0.05","4,947",
"107/04/30","13,608,637","318,429,731","23.40","23.50","23.30","23.50","+0.10","4,238",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

