"10102る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","446,355","5,644,786","12.55","12.95","12.40","12.55"," 0.00","167",
"101/02/02","639,336","8,087,949","12.80","12.80","12.50","12.60","+0.05","209",
"101/02/03","268,497","3,378,162","12.70","12.70","12.50","12.65","+0.05","105",
"101/02/04","435,425","5,512,055","12.80","12.80","12.55","12.65"," 0.00","140",
"101/02/06","504,170","6,318,107","12.70","12.70","12.45","12.45","-0.20","149",
"101/02/07","191,341","2,381,243","12.30","12.50","12.30","12.40","-0.05","75",
"101/02/08","1,109,701","14,516,587","12.45","13.25","12.45","13.25","+0.85","364",
"101/02/09","604,278","8,146,624","13.50","13.60","13.30","13.45","+0.20","242",
"101/02/10","1,944,187","27,876,031","14.35","14.35","14.15","14.35","+0.90","474",
"101/02/13","2,975,091","44,962,680","15.20","15.35","14.60","15.20","+0.85","793",
"101/02/14","1,153,695","17,074,903","15.15","15.20","14.50","15.00","-0.20","422",
"101/02/15","995,000","14,780,400","15.00","15.20","14.60","15.00"," 0.00","356",
"101/02/16","597,370","8,909,200","14.85","15.10","14.80","15.10","+0.10","239",
"101/02/17","2,468,520","38,956,107","15.20","16.15","15.20","15.50","+0.40","641",
"101/02/20","850,414","13,305,357","15.75","15.90","15.45","15.70","+0.20","275",
"101/02/21","1,356,012","21,325,092","15.70","16.10","15.30","16.05","+0.35","406",
"101/02/22","819,699","13,028,708","15.90","16.00","15.65","15.85","-0.20","302",
"101/02/23","947,873","15,149,479","15.90","16.30","15.80","15.95","+0.10","294",
"101/02/24","940,387","15,001,613","16.00","16.20","15.85","15.90","-0.05","230",
"101/02/29","1,053,141","16,841,377","16.20","16.20","15.80","15.90"," 0.00","303",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

