"10005る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","7,862,910","107,944,103","13.80","13.95","13.60","13.75"," 0.00","1,170",
"100/05/04","4,328,497","59,515,615","13.80","13.85","13.70","13.85","+0.10","717",
"100/05/05","5,323,085","73,572,458","13.80","13.95","13.75","13.85"," 0.00","801",
"100/05/06","3,595,406","49,861,458","13.85","14.05","13.75","13.95","+0.10","1,834",
"100/05/09","6,453,939","91,727,405","14.00","14.30","13.95","14.20","+0.25","1,303",
"100/05/10","3,248,104","46,244,702","14.30","14.35","14.15","14.25","+0.05","624",
"100/05/11","2,242,936","31,775,681","14.25","14.30","14.10","14.15","-0.10","450",
"100/05/12","2,109,233","29,817,579","14.05","14.25","14.05","14.20","+0.05","402",
"100/05/13","3,166,918","44,872,683","14.25","14.25","14.05","14.10","-0.10","485",
"100/05/16","2,844,298","39,870,654","14.10","14.20","13.85","13.85","-0.25","503",
"100/05/17","2,335,022","32,546,293","13.85","14.10","13.80","13.95","+0.10","504",
"100/05/18","3,050,015","42,318,044","13.85","14.10","13.70","13.85","-0.10","1,023",
"100/05/19","3,124,225","43,753,349","13.90","14.20","13.80","13.90","+0.05","953",
"100/05/20","2,773,560","38,376,535","14.00","14.00","13.75","13.85","-0.05","493",
"100/05/23","3,524,752","47,847,779","13.70","13.75","13.50","13.60","-0.25","649",
"100/05/24","3,433,834","46,301,697","13.55","13.70","13.35","13.50","-0.10","747",
"100/05/25","2,546,337","34,241,806","13.50","13.65","13.35","13.45","-0.05","580",
"100/05/26","1,018,916","13,787,060","13.50","13.60","13.45","13.60","+0.15","344",
"100/05/27","2,055,252","27,855,129","13.70","13.70","13.45","13.50","-0.10","534",
"100/05/30","2,069,719","27,898,410","13.50","13.60","13.40","13.55","+0.05","342",
"100/05/31","2,527,902","34,425,392","13.50","13.75","13.50","13.75","+0.20","500",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

