"104年07月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/07/01","16,281,915","250,742,655","15.00","15.70","15.00","15.60","+0.65","4,931",
"104/07/02","8,378,756","129,350,752","15.45","15.55","15.30","15.50","-0.10","3,380",
"104/07/03","8,094,404","123,207,565","15.50","15.50","15.10","15.20","-0.30","2,618",
"104/07/06","9,460,703","144,648,205","15.10","15.45","15.10","15.25","+0.05","2,316",
"104/07/07","10,910,123","166,812,491","15.25","15.50","15.10","15.10","-0.15","2,911",
"104/07/08","27,776,365","406,530,492","15.15","15.20","14.25","14.30","-0.80","9,417",
"104/07/09","24,559,289","341,607,696","14.05","14.20","13.70","13.90","-0.40","6,263",
"104/07/13","16,832,059","235,883,949","14.15","14.20","13.90","13.95","+0.05","5,145",
"104/07/14","14,469,773","203,889,849","14.10","14.35","13.95","13.95"," 0.00","4,447",
"104/07/15","17,014,743","233,422,758","14.05","14.10","13.60","13.60","-0.35","5,262",
"104/07/16","12,724,616","177,712,224","13.75","14.10","13.75","14.00","+0.40","3,758",
"104/07/17","11,142,785","154,674,863","14.05","14.10","13.75","13.80","-0.20","2,856",
"104/07/20","12,276,831","168,627,278","14.00","14.05","13.60","13.60","-0.20","4,592",
"104/07/21","7,388,923","101,865,253","13.70","13.90","13.70","13.85","+0.25","2,241",
"104/07/22","8,788,809","119,944,938","13.75","13.85","13.50","13.55","-0.30","2,553",
"104/07/23","8,070,468","109,415,418","13.55","13.70","13.45","13.55"," 0.00","2,385",
"104/07/24","6,030,468","81,716,407","13.65","13.65","13.45","13.50","-0.05","2,235",
"104/07/27","12,054,519","160,896,049","13.50","13.70","13.05","13.05","-0.45","3,173",
"104/07/28","9,884,545","129,768,003","13.00","13.30","12.90","13.25","+0.20","3,430",
"104/07/29","11,216,675","145,530,184","13.15","13.25","12.85","12.85","-0.40","3,251",
"104/07/30","10,232,434","135,877,480","12.90","13.45","12.90","13.25","+0.40","3,317",
"104/07/31","10,586,359","140,189,341","13.40","13.45","13.05","13.10","-0.15","2,933",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

