"101年04月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","2,981,307","53,521,626","18.00","18.05","17.80","18.00","+0.15","855",
"101/04/03","4,063,435","71,617,415","18.00","18.15","17.25","17.40","-0.60","1,290",
"101/04/05","5,242,102","86,882,157","17.00","17.05","16.20","16.80","-0.60","1,522",
"101/04/06","3,049,619","52,507,421","16.90","17.45","16.90","17.25","+0.45","1,025",
"101/04/09","1,847,725","31,735,902","17.00","17.40","16.80","17.35","+0.10","741",
"101/04/10","4,061,456","72,168,535","17.50","18.00","17.50","17.70","+0.35","1,445",
"101/04/11","2,146,843","37,604,986","17.30","17.75","17.30","17.60","-0.10","738",
"101/04/12","2,606,531","45,981,387","17.70","17.75","17.55","17.55","-0.05","704",
"101/04/13","2,739,405","48,691,090","17.70","17.85","17.65","17.75","+0.20","854",
"101/04/16","1,902,865","33,322,508","17.80","17.80","17.35","17.35","-0.40","609",
"101/04/17","2,523,551","43,181,917","17.55","17.55","16.85","16.85","-0.50","857",
"101/04/18","2,980,399","51,458,534","17.10","17.50","17.00","17.25","+0.40","1,049",
"101/04/19","15,017,604","272,198,245","17.60","18.45","17.60","18.35","+1.10","4,537",
"101/04/20","7,622,377","139,182,696","18.35","18.45","17.90","18.15","-0.20","2,364",
"101/04/23","3,765,041","67,650,620","18.10","18.30","17.75","17.90","-0.25","1,189",
"101/04/24","3,448,807","61,374,607","17.70","18.05","17.55","17.90"," 0.00","1,041",
"101/04/25","3,710,328","66,962,581","17.95","18.15","17.95","18.05","+0.15","1,097",
"101/04/26","4,225,462","76,555,369","18.10","18.35","17.80","17.80","-0.25","1,340",
"101/04/27","4,391,262","78,950,427","18.00","18.20","17.80","17.80"," 0.00","1,268",
"101/04/30","5,294,459","91,426,813","17.70","17.90","17.00","17.15","-0.65","1,826",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

