"9304る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/04/01","153,025","6,746,992","44.00","44.20","44.00","44.10","+0.10","25",
" 93/04/02","5,850","256,787","43.90","43.90","43.90","43.90","-0.20","8",
" 93/04/05","12,005","527,118","43.90","44.00","43.90","44.00","+0.10","8",
" 93/04/06","32,005","1,372,818","42.50","43.90","42.50","43.00","-1.00","19",
" 93/04/07","15,001","642,142","43.00","43.00","42.40","42.40","-0.60","11",
" 93/04/08","48,419","2,033,671","42.00","42.00","42.00","42.00","-0.40","20",
" 93/04/09","34,055","1,431,797","42.10","42.10","42.00","42.10","+0.10","16",
" 93/04/12","36,035","1,548,965","42.80","43.70","42.10","43.70","+1.60","35",
" 93/04/13","67,006","2,873,660","42.50","43.90","42.30","43.30","-0.40","24",
" 93/04/14","5,001","218,543","43.70","43.70","43.70","43.70","+0.40","6",
" 93/04/15","49,025","2,118,486","43.70","43.70","42.60","42.60","-1.10","44",
" 93/04/16","20,125","861,697","42.40","43.20","42.40","42.40","-0.20","14",
" 93/04/19","59,029","2,502,598","42.20","42.50","42.20","42.50","+0.10","28",
" 93/04/20","83,000","3,594,600","43.00","43.90","42.90","42.90","+0.40","50",
" 93/04/21","59,001","2,495,742","42.70","42.70","42.10","42.30","-0.60","35",
" 93/04/22","34,995","1,519,968","43.70","43.70","42.60","42.80","+0.50","37",
" 93/04/23","11,715","504,842","43.20","43.20","42.40","42.40","-0.40","10",
" 93/04/26","17,698","747,637","42.40","42.40","42.10","42.10","-0.30","17",
" 93/04/27","14,305","588,273","41.00","41.90","41.00","41.90","-0.20","12",
" 93/04/28","68,000","2,879,600","42.20","42.80","40.60","42.70","+0.80","51",
" 93/04/29","54,010","2,308,322","41.10","43.00","41.10","42.80","+0.10","38",
" 93/04/30","106,005","4,308,147","41.50","42.80","39.90","42.80"," 0.00","85",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

